QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.021907118283411242,0.11374315941668506,0.5457031033926708,-0.829934133653851,0.08789016993929004,-0.2151893656695689,-1.1537959206960329,-0.21270820498466492,-0.08777705579996109,-0.9731651544570923,-0.0952521413564682,0.036093585193157196,0.06502228230237961,-0.11992117017507553,0.04887188598513603,-0.30702584981918335
0.025965596153253362,0.11283317785376994,0.5506154504802225,-0.8266904303794034,0.08141427206767128,-0.21757798494118627,-1.1662512925447597,-0.21515031158924103,-0.08132435381412506,-0.9731889367103577,-0.05454186350107193,0.031531088054180145,0.09887028485536575,-0.18240435421466827,0.20986348390579224,-0.31104153394699097
0.02916218621013656,0.1091605308788369,0.555476112684008,-0.8238202670914472,0.07328892608023695,-0.2144667537993304,-1.1786012457572597,-0.2122550904750824,-0.07322333008050919,-0.9744670987129211,-0.021106714382767677,0.007287213113158941,0.2006881982088089,-0.25935712456703186,0.18620076775550842,-0.23046770691871643
0.030653251630727612,0.10417393083430242,0.5596886291686738,-0.8215575472135955,0.06629165200138591,-0.2074187273954413,-1.1891637558366592,-0.20548228919506073,-0.06624310463666916,-0.9764163494110107,-0.021389005705714226,-0.024433163926005363,0.2585684359073639,-0.1699361801147461,0.10219275951385498,-0.21438218653202057
0.03179963487952936,0.10318987295733138,0.5631271606772836,-0.8192852735922367,0.06415609729106828,-0.2067914477138351,-1.1976972159458128,-0.20489834249019623,-0.064112089574337,-0.9766812920570374,-0.0563860684633255,-0.04006422311067581,0.24152716994285583,-0.0011279392056167126,-0.07694249600172043,-0.18308125436306
0.03135231172429534,0.10678911290292413,0.5657832195910645,-0.8170082446826548,0.06966511834679523,-0.21206895019026592,-1.2039399184712682,-0.20997236669063568,-0.06960877031087875,-0.9752262234687805,-0.12352587282657623,-0.02999367192387581,0.18997304141521454,0.17214278876781464,-0.199221670627594,-0.17134763300418854
0.03021989568439576,0.11276411293205535,0.5680801502123056,-0.8146507969819309,0.07896281582800665,-0.22052607254876044,-1.209116399849783,-0.21806137263774872,-0.07888077944517136,-0.9727420210838318,-0.1811884641647339,-0.008907105773687363,0.0944131463766098,0.2177184522151947,-0.2459370493888855,-0.16568490862846375
0.028730912720679576,0.11898892730906435,0.5701654403283676,-0.8123592657897217,0.08912504586109152,-0.22898298868580674,-1.2136957388527874,-0.22608624398708344,-0.08900709450244904,-0.9700323343276978,-0.2381027787923813,0.025655444711446762,-0.0263486597687006,0.2175474464893341,-0.27654045820236206,-0.15405169129371643
0.029251242359379398,0.12581395339397453,0.5710258920919605,-0.8107063508216156,0.09640698400762203,-0.2408316014600483,-1.21561283261238,-0.2374027520418167,-0.09625770896673203,-0.9666304588317871,-0.24248847365379333,0.02246670424938202,-0.1871175765991211,0.14599059522151947,-0.016505319625139236,-0.05209553241729736
0.026010192910743465,0.12816154299781232,0.5713527474543476,-0.8102185576022676,0.10449307018531823,-0.2410286779283302,-1.215727091688247,-0.23739968240261078,-0.10430300980806351,-0.965796172618866,-0.21539054811000824,-0.004171393811702728,-0.11972786486148834,0.2694343030452728,0.046723946928977966,-0.0915139839053154
0.023469173279804554,0.13485245255359454,0.571626300207431,-0.8090163243776292,0.1164596037979135,-0.2492713920775309,-1.2156360467588072,-0.2450268417596817,-0.11619652062654495,-0.9625280499458313,-0.20520994067192078,-0.032852672040462494,-0.3725948929786682,0.31269821524620056,-0.5418188571929932,-0.018272563815116882
0.011816779850106124,0.1355354021478079,0.5723998063652151,-0.8086093124503184,0.1364738047848949,-0.23711812454895934,-1.2157110573344452,-0.23271819949150085,-0.13605055212974548,-0.9629810452461243,0.021316463127732277,-0.0038381186313927174,-0.11127281934022903,0.6503109931945801,0.6029146909713745,-0.23182407021522522
0.0006827876391391416,0.13216745179689182,0.574261142579533,-0.8079328048986196,0.15127022234496199,-0.21856099837498766,-1.219218003181216,-0.21434901654720306,-0.15069396793842316,-0.9650626182556152,0.14683565497398376,0.12493832409381866,0.12982085347175598,0.08036743849515915,0.02015511319041252,0.01255808025598526
0.0021338542789899884,0.128332772993502,0.5733443447534143,-0.8091986320632,0.14420357361566305,-0.21397331236150768,-1.2173468827792653,-0.21014025807380676,-0.14370431005954742,-0.9670522809028625,0.1481212079524994,0.03559421747922897,-0.13962751626968384,-0.2520434558391571,0.4465028643608093,0.11600615084171295
0.003067311243693957,0.11673395881169606,0.5724314926958655,-0.8115947381678416,0.12902323829717213,-0.19586042304972343,-1.2158777004985575,-0.1929929554462433,-0.12866555154323578,-0.9727275371551514,0.12794683873653412,-0.0006711892783641815,-0.05513842776417732,-0.43470728397369385,0.4637526571750641,0.10361036658287048
0.005072925555047247,0.10393895824209307,0.5719695098912426,-0.8136472800021712,0.1108716952706796,-0.17694509758329635,-1.2155880244565596,-0.17494238913059235,-0.11064467579126358,-0.9783419370651245,0.10040237754583359,-0.016685549169778824,0.1536737084388733,-0.4107878506183624,0.2562617063522339,0.10311076045036316
0.00909776494537963,0.09671237952425023,0.5715597495139024,-0.8147904697031833,0.09587507609275277,-0.16958729971841044,-1.2152827636364325,-0.1680004596710205,-0.09572825580835342,-0.981127917766571,0.0685652568936348,-0.017784133553504944,0.17753253877162933,-0.33557838201522827,-0.011986948549747467,0.05961209163069725
0.013994944471236594,0.09340315073875359,0.5708144711027503,-0.8156291896825849,0.08390076942720266,-0.16975000807153953,-1.2141023674911557,-0.16834168136119843,-0.08380236476659775,-0.9821599721908569,0.05886784940958023,-0.025004372000694275,0.2303728610277176,-0.2603795528411865,-0.03529924154281616,0.08661513030529022
0.01757996975659486,0.09176180793965139,0.5704112185430771,-0.8160280805946166,0.07606576294678942,-0.1711427473854849,-1.213593470216207,-0.1698160171508789,-0.07599242031574249,-0.9825414419174194,0.03273604065179825,-0.07485990971326828,0.26787397265434265,-0.13043853640556335,-0.02871856838464737,0.016644328832626343
0.020310715488513036,0.09379815446522849,0.5713056591590433,-0.8151068708650918,0.07413190591677948,-0.17753447133962144,-1.2160541170816277,-0.17611826956272125,-0.07406401634216309,-0.9815787672996521,0.030131205916404724,-0.12473295629024506,0.2250080555677414,0.009456686675548553,-0.2841072678565979,-0.1786559522151947
0.021861921924971175,0.09747559621293014,0.5750946354884893,-0.8119647339994988,0.07668831217452991,-0.18503361713732885,-1.2253979740437129,-0.18343882262706757,-0.0766131579875946,-0.9800411462783813,0.06847947835922241,-0.10068443417549133,0.14406196773052216,0.0072549451142549515,-0.1695372462272644,-0.23635584115982056
0.023315168132226553,0.09987499201572436,0.5791746333843446,-0.8087262430162926,0.07805819211856296,-0.19027205763117003,-1.2355220555247595,-0.18855014443397522,-0.0779789388179779,-0.978962779045105,0.11437901854515076,-0.10830260813236237,-0.007289614528417587,-0.03731437399983406,-0.1116730347275734,-0.2733387351036072
0.025191396772747662,0.10123874723722326,0.5829131089285738,-0.8058092240268085,0.07750543978432754,-0.19432750133981597,-1.2449439915835474,-0.19252699613571167,-0.07742785662412643,-0.978232204914093,0.09522808343172073,-0.10923828184604645,-0.16907072067260742,-0.06021280959248543,-0.1117824912071228,-0.1788683384656906
0.025426548274696602,0.10291450503002787,0.5854628390338917,-0.803738402171254,0.07971705430176253,-0.197100881111133,-1.2512127843889733,-0.19520525634288788,-0.07963263988494873,-0.9775242209434509,0.08581660687923431,-0.11713603883981705,-0.20293812453746796,0.10670563578605652,-0.12635216116905212,-0.15506276488304138
0.024985802333875075,0.1074041569731753,0.5874649223479749,-0.8017014006267745,0.08623689205580634,-0.20372688001555722,-1.2559481692423953,-0.20156866312026978,-0.0861300379037857,-0.9756801128387451,0.04692690819501877,-0.01997269317507744,-0.19383873045444489,0.11365021765232086,-0.47974297404289246,-0.09891274571418762
0.02644720175853142,0.11368615569545404,0.5900810403010737,-0.7988619257116664,0.09204267195315924,-0.21541809884192717,-1.2624383265564485,-0.21285104751586914,-0.09191275388002396,-0.972752034664154,0.0014923959970474243,0.012519285082817078,-0.5695849061012268,0.20660096406936646,1.090939998626709,-0.2556663155555725
0.01841606829639338,0.1073835913174698,0.5925156396399497,-0.7981571690929372,0.09801192798119016,-0.19541482869295354,-1.2675654575404014,-0.19324156641960144,-0.09785506874322891,-0.9762592315673828,-0.10463352501392365,0.2590714395046234,0.300601601600647,-0.18342721462249756,-0.3071219325065613,0.03800271824002266
0.03695568850527324,0.11604654226745603,0.5900995783028943,-0.7980914283863603,0.0780492125254129,-0.2316105623390987,-1.264266378625714,-0.22884654998779297,-0.0779699832201004,-0.9703349471092224,-0.16961252689361572,0.14208103716373444,-0.14256314933300018,-0.6724433898925781,-0.7417329549789429,0.20045551657676697
0.05102568746212831,0.11511273899388773,0.5895674096219797,-0.797844395452357,0.05433905866493833,-0.24670569357138883,-1.2660447722174526,-0.2438502460718155,-0.05431231111288071,-0.9682908654212952,-0.16061899065971375,0.09210747480392456,-0.1381394863128662,-0.5276618599891663,-0.21450626850128174,-0.03886735439300537
0.05696756698721051,0.10858470919005485,0.5915986613574606,-0.7968532524509432,0.03769648243050355,-0.24301175725481552,-1.2726591034017865,-0.2404560148715973,-0.03768754377961159,-0.9699281454086304,-0.08046942949295044,0.08104115724563599,0.010672086849808693,-0.29429876804351807,0.2876286506652832,-0.03203454613685608
0.05495853929951862,0.102613627001154,0.5928765537814744,-0.796835788899058,0.03409517050136959,-0.23087836940022577,-1.2753957257062434,-0.22869965434074402,-0.03408855199813843,-0.9729000329971313,-0.03304000198841095,0.03893251717090607,0.14652983844280243,0.017987966537475586,0.25960496068000793,-0.07460474967956543
0.05228425624948668,0.09879479412189729,0.5940181629870247,-0.796648195258129,0.034074080666701256,-0.22145824214682341,-1.277629574421901,-0.21952496469020844,-0.03406747430562973,-0.9750118851661682,0.009693557396531105,0.040409188717603683,0.20482046902179718,0.028778351843357086,0.3322513699531555,-0.02696237526834011
0.04895504290326027,0.09424191289098724,0.5944439070944488,-0.7970937155665001,0.03400610155002957,-0.21010429965814753,-1.2779834060317181,-0.20844130218029022,-0.03399953618645668,-0.9774437546730042,0.03389381989836693,-0.01599859818816185,0.26517409086227417,0.0483725480735302,0.2799825072288513,-0.02776520326733589
0.044011864996815524,0.09097885161715846,0.5953996480098889,-0.7970477931217425,0.03818771358102479,-0.19889101831413172,-1.2793541449022419,-0.19743825495243073,-0.038178421556949615,-0.9795716404914856,-0.0053082965314388275,-0.0328974574804306,0.275559663772583,0.15729886293411255,0.23114129900932312,-0.07660666108131409
0.03913186920889405,0.0909339008505108,0.5968158785416545,-0.7962478504719259,0.04624073530379453,-0.19292029296940233,-1.281932322866666,-0.19152086973190308,-0.04622424766421318,-0.9803994297981262,-0.07005545496940613,-0.01799793727695942,0.19608290493488312,0.2034205198287964,0.043240174651145935,-0.1406707763671875
0.03600169641466077,0.09312380761227572,0.5987266017383571,-0.7947063940951401,0.05431654936744905,-0.19259320737403213,-1.2860907367963823,-0.19112248718738556,-0.05428983271121979,-0.9800636768341064,-0.14997908473014832,0.04383960738778114,0.09951528906822205,0.14045369625091553,-0.08817653357982635,-0.11578633636236191
0.03708418792605297,0.09784045873705087,0.5999523933041402,-0.7931640783526183,0.05860508459997779,-0.20140691935153776,-1.2892507047926958,-0.19970454275608063,-0.05857153236865997,-0.9781039953231812,-0.18283407390117645,0.005343116819858551,-0.16078609228134155,0.05941261351108551,-0.1605868935585022,-0.09727388620376587
0.033709222289374674,0.09850196090807235,0.6012382736521352,-0.7922585517049653,0.06507938761255505,-0.1983272897504916,-1.29185784989592,-0.19661256670951843,-0.0650334507226944,-0.9783220887184143,-0.16452869772911072,0.032187189906835556,-0.10990139842033386,0.24960914254188538,0.1225789487361908,-0.0781816840171814
0.029183097259274045,0.10350999804003554,0.6011905686300415,-0.7918357787742574,0.07832207932998178,-0.20097726802753393,-1.290871423349354,-0.19901502132415771,-0.07824201881885529,-0.9768680334091187,-0.1152479499578476,0.03871609643101692,-0.1566004902124405,0.35242190957069397,-0.311187207698822,0.000425972044467926
0.023427197520527174,0.10851987417502496,0.6006046489097302,-0.7918008930273663,0.0933914302039119,-0.20224449326319394,-1.2883927550366183,-0.19999320805072784,-0.09325572103261948,-0.9753491878509521,0.021905366331338882,0.016246911138296127,-0.36158284544944763,0.4890882968902588,0.9327835440635681,-0.0891341045498848
0.009895750165293506,0.10474077109266697,0.6007097392234985,-0.7925145101228913,0.11037653407801737,-0.17996521529766626,-1.287207990784502,-0.1779060810804367,-0.11015254259109497,-0.9778628945350647,0.16648952662944794,0.06659068167209625,0.09859926253557205,0.24035081267356873,-0.1618361473083496,0.02867399901151657
0.007127294873919828,0.10301435123073334,0.601110471186579,-0.7924666787367443,0.11278870731627448,-0.17381214071874976,-1.2880400079490875,-0.17183944582939148,-0.11254971474409103,-0.9786744713783264,0.16160690784454346,0.06349271535873413,-0.1847418248653412,0.047491759061813354,0.5265843868255615,0.027102425694465637
0.002816210837679127,0.09513431230548146,0.5999475908960374,-0.7943577974596417,0.10989812891546638,-0.15609143863033187,-1.2851162616751144,-0.15452049672603607,-0.1096770390868187,-0.9818830490112305,0.12557801604270935,0.0027868077158927917,-0.10051000118255615,-0.1129995808005333,0.30824846029281616,0.09963898360729218
0.00390384476491399,0.0916548513172557,0.5983239863552657,-0.7959853205957987,0.1036492730917255,-0.15198026633292902,-1.2812487807860564,-0.15058334171772003,-0.10346377640962601,-0.9831683039665222,0.10978741198778152,0.030487947165966034,0.038861311972141266,-0.14824123680591583,-0.001086406409740448,0.14941030740737915
0.007033463363957455,0.08897362058482991,0.5961110321204971,-0.797926049030071,0.0949947540428046,-0.1516356731115421,-1.2760322334385548,-0.1503741592168808,-0.09485193341970444,-0.9840684533119202,0.08340582251548767,0.03728356584906578,0.10717728734016418,-0.2522015869617462,-0.05363479256629944,0.18278224766254425
0.01081156636941958,0.08403415312954109,0.5931330807116416,-0.800633855902423,0.08246810577767817,-0.14843364441246634,-1.2690768656599327,-0.1473865509033203,-0.08237464725971222,-0.9856427311897278,0.06164509430527687,0.013512559235095978,0.2256595641374588,-0.28721362352371216,-0.039306238293647766,0.26750901341438293
0.016029837766720692,0.08380967269733486,0.5899809575318545,-0.802895647412404,0.0732170466304476,-0.1545219737509474,-1.2617546073961734,-0.1534954160451889,-0.07315164059400558,-0.9854379892349243,0.04929886758327484,-0.08981168270111084,0.21533948183059692,-0.10042575001716614,-0.16443514823913574,0.12471137940883636
0.016970834196500587,0.08635495649474557,0.5889426507525849,-0.8033688269310865,0.07451750068358681,-0.1598612293723147,-1.259211183956768,-0.15873943269252777,-0.07444854825735092,-0.9845096468925476,0.06473107635974884,-0.10680052638053894,0.2369486391544342,0.1975199282169342,-0.1266692876815796,-0.027659542858600616
0.01429899224797955,0.09294377842436219,0.5897894063051039,-0.802063231164871,0.08680609718588793,-0.16736790421692924,-1.2608195248987186,-0.16596034169197083,-0.08669710904359818,-0.9823139905929565,0.07228314876556396,-0.0869460329413414,0.2096075564622879,0.3605838418006897,-0.2974918484687805,-0.15033668279647827
0.012893301800136144,0.1032802599536123,0.5914315176491242,-0.7996097285825452,0.10172252040386774,-0.18236543838987232,-1.2643794818727752,-0.18041878938674927,-0.10154717415571213,-0.9783338904380798,0.06077338755130768,-0.08512341976165771,-0.014158735983073711,0.3538161516189575,-0.4019121527671814,-0.1408320814371109
0.009244641815828927,0.11292271855527118,0.5928978190010089,-0.797267407790799,0.11944619226921172,-0.19359940882139529,-1.2672532818631426,-0.19102144241333008,-0.11916235834360123,-0.9743260145187378,0.04941203072667122,-0.0994119718670845,-0.12143212556838989,0.5045337080955505,-0.2515276074409485,-0.16174781322479248
0.0021699653308926495,0.12265930862177761,0.5944619348423942,-0.7947106571766285,0.14286912585390446,-0.20091964161166823,-1.2700440462475524,-0.19753721356391907,-0.14238359034061432,-0.9698999524116516,0.04386446624994278,-0.07742147147655487,-0.18941840529441833,0.6234562397003174,-0.07537699490785599,-0.18912899494171143
-0.004865600533261551,0.13542809085026755,0.5958807351495147,-0.791556523343461,0.16991723478822626,-0.21326016113730406,-1.2723459116588536,-0.20859931409358978,-0.1691007763147354,-0.9632711410522461,-0.07879798114299774,-0.12327028065919876,-0.46661052107810974,0.6162725687026978,-0.527124285697937,-0.2607662081718445
-0.022182191739534673,0.13410060156426665,0.5993322747489294,-0.7888762888789689,0.19701163087384793,-0.18977464200796285,-1.280586878041036,-0.18498854339122772,-0.19573964178562164,-0.9630499482154846,-0.12359468638896942,0.10165870934724808,0.1721600592136383,0.6544891595840454,1.0003911256790161,-0.3351364731788635
-0.023423121324125162,0.14563919195289246,0.6008946367440589,-0.7855993420229838,0.21344707039274197,-0.20680934841835255,-1.2836877894382834,-0.20067842304706573,-0.2118299901485443,-0.9564811587333679,-0.1881548911333084,0.04674107953906059,0.059859298169612885,0.011332780122756958,-1.5723963975906372,-0.09445208311080933
-0.011573602762156611,0.1550981581094672,0.603849681524949,-0.7817775006493842,0.2068804879172972,-0.23568206792456997,-1.2907958092687288,-0.2285270392894745,-0.20540790259838104,-0.9516212344169617,-0.1953997015953064,0.07304517924785614,-0.10944254696369171,-0.2146514356136322,-0.25055602192878723,-0.14943258464336395
-0.002544928332687081,0.15375947358451666,0.6090831786434925,-0.7780547931601087,0.19245057978025315,-0.24299266171657413,-1.3047950243809932,-0.23616641759872437,-0.1912647932767868,-0.9527031183242798,-0.16747595369815826,0.011056113988161087,-0.14126834273338318,-0.5958769917488098,-0.11048382520675659,-0.32727980613708496
0.00430697023802646,0.14630191769210601,0.6156899077687296,-0.7742759179083072,0.17436587382043386,-0.2376604618488632,-1.3227217690007056,-0.23185959458351135,-0.17348365485668182,-0.957154393196106,-0.07710187137126923,0.01205781102180481,0.051081590354442596,-0.44266411662101746,0.22647327184677124,-0.3367546498775482
0.0058020220846533785,0.1369192132059225,0.6234531074144413,-0.7697568861749939,0.16250744872115977,-0.222772514184074,-1.3433232999506552,-0.21802356839179993,-0.16179311275482178,-0.9624389410018921,-0.01604868285357952,0.03002830035984516,0.14548957347869873,-0.4125506281852722,0.3422917127609253,-0.48054373264312744
0.00548047591681889,0.12503427895277555,0.6314337007623428,-0.7652633123018915,0.15007642681001923,-0.201912747593446,-1.3645112218574118,-0.19828937947750092,-0.14951369166374207,-0.9686728119850159,0.014504093676805496,0.049218982458114624,0.24282307922840118,-0.39908158779144287,0.4902201294898987,-0.4174666404724121
0.004458387045935562,0.11384444650798985,0.6386001955659958,-0.7610580506786062,0.13906377524927063,-0.18172189741305617,-1.3835676199162967,-0.17897869646549225,-0.13861598074436188,-0.9740391373634338,0.009432327002286911,0.020750708878040314,0.3165662884712219,-0.2910069227218628,0.33963996171951294,-0.40145936608314514
0.0041182643952574136,0.10777299110086255,0.6447929848657136,-0.7567100292110122,0.13314289614983493,-0.17074902787358798,-1.4000130774903867,-0.16841663420200348,-0.13274985551834106,-0.9767360687255859,-0.0536007434129715,0.02074335142970085,0.2872558534145355,-0.1505546271800995,0.05926336348056793,-0.362773597240448
0.005874113050649599,0.10694159002176486,0.6500610388466728,-0.7522963212268317,0.13056966023238875,-0.17081703178760074,-1.4140542914722052,-0.1685405671596527,-0.13019895553588867,-0.9770579934120178,-0.1519472599029541,0.051695507019758224,0.18622735142707825,-0.08822497725486755,-0.20358119904994965,-0.2741962671279907
0.011107688082784638,0.11026673015782887,0.6533086862430452,-0.7489362910329,0.12778601526600578,-0.18216184555584866,-1.4229280313824146,-0.1796789914369583,-0.1274385154247284,-0.975435733795166,-0.25034210085868835,0.09116476029157639,0.042677052319049835,-0.14459650218486786,-0.4533810615539551,-0.09271112829446793
0.02071934113773519,0.11581720104935245,0.6534248975370404,-0.7477919909062754,0.12066074125982927,-0.20315284717328336,-1.4239928225651886,-0.20029139518737793,-0.12036816030740738,-0.972314178943634,-0.3052910566329956,0.05051584541797638,-0.16770213842391968,-0.16668882966041565,-0.43263524770736694,0.09860775619745255
0.026274299576739806,0.11999816675461826,0.6517084361809449,-0.7484559955422343,0.11734644954481517,-0.2170544150405093,-1.420021194325089,-0.21387304365634918,-0.1170773059129715,-0.9698202013969421,-0.24996016919612885,0.018399983644485474,-0.09282936155796051,0.06278432905673981,-0.24522113800048828,0.12117332220077515
0.029816753851897804,0.1263975140681909,0.6486451141160026,-0.749929512214052,0.119537814264579,-0.23197496383143895,-1.4122656270561114,-0.22825941443443298,-0.11925332248210907,-0.9662692546844482,-0.1918804794549942,0.08380765467882156,-0.06615804880857468,0.0747840404510498,-0.7999827265739441,0.32053306698799133
0.03375102597969793,0.13285646390770456,0.6439569957467111,-0.7526815676173699,0.12059222105668754,-0.2477741853484973,-1.4003805216796608,-0.2434656172990799,-0.12030013650655746,-0.9624200463294983,-0.05471423268318176,0.015544485300779343,-0.3327493965625763,0.3382684886455536,0.7303709387779236,0.24710336327552795
0.025663839037723454,0.13164570642012513,0.6417579429403594,-0.7550877280726424,0.1305832567182779,-0.23592049290965522,-1.393388434694211,-0.2317480444908142,-0.1302124410867691,-0.9640215635299683,0.1397368311882019,-0.019432229921221733,-0.05218127742409706,0.1300082951784134,-0.041274167597293854,0.0015431065112352371
0.019654222858665516,0.12364215027855302,0.6422977707688788,-0.7561612769087798,0.1294680172591657,-0.2156943927651581,-1.394276798196894,-0.2122345119714737,-0.12910662591457367,-0.9686526656150818,0.15541428327560425,0.048092715442180634,-0.18615974485874176,-0.047437310218811035,0.9685125946998596,0.051405079662799835
0.011106155530749687,0.10764850981039116,0.6415510337198297,-0.7594081259106653,0.12155493614601165,-0.18004103206657418,-1.391954030810746,-0.17774862051010132,-0.12125580757856369,-0.9765769243240356,0.08355078846216202,0.017213961109519005,-0.04136819392442703,-0.31993845105171204,0.7295072674751282,0.12333780527114868
0.011565843275354315,0.09653480020689471,0.6401899121446175,-0.7620394686388727,0.10617331795543825,-0.16358092557203152,-1.388726258366933,-0.16193529963493347,-0.10597393661737442,-0.9810945391654968,0.0883636325597763,-0.00899345800280571,0.12405332922935486,-0.35664552450180054,0.14085814356803894,0.1380671262741089
0.01636343877941843,0.09089224497300051,0.6395327702674901,-0.763196347621159,0.09140734118218742,-0.16103158781197496,-1.3875516564966681,-0.15966714918613434,-0.09128009527921677,-0.9829416871070862,0.04602798447012901,0.0004435628652572632,0.18695068359375,-0.3512682318687439,-0.08261972665786743,0.05588874593377113
0.023062676037841987,0.08753519073839162,0.6387857045603111,-0.7640408789017409,0.07666588300664676,-0.16444618461549346,-1.3863721121932318,-0.16322511434555054,-0.07659079134464264,-0.9836114048957825,0.010817361995577812,0.017293227836489677,0.20009936392307281,-0.35793912410736084,-0.056331515312194824,0.13445621728897095
0.029038852779978218,0.08430467659672067,0.6371865507253732,-0.7655343042956924,0.06301683589962785,-0.16719070864675883,-1.383024236141756,-0.16608254611492157,-0.06297512352466583,-0.9840989112854004,-0.011853251606225967,-0.025647204369306564,0.24961242079734802,-0.26872968673706055,-0.09202444553375244,0.14057263731956482
0.0333455212418752,0.08378444169609395,0.6362763345333637,-0.7661728315802299,0.05555181783041612,-0.17193036757053748,-1.3812925621828078,-0.17082063853740692,-0.055523235350847244,-0.983736515045166,0.007256817072629929,-0.08452209085226059,0.2204388976097107,-0.07509241253137589,-0.05876070261001587,-0.03599628433585167
0.03430534906962594,0.08474826295189633,0.6381247000434852,-0.7644853355260057,0.055736901410707224,-0.1745138765187397,-1.386225157572937,-0.17335976660251617,-0.055708032101392746,-0.9832817316055298,0.03240988403558731,-0.07619906216859818,0.1594138890504837,0.009429886005818844,-0.08375224471092224,-0.20903819799423218
0.03464144487808782,0.08577464391061171,0.6420266938436243,-0.7610811166861567,0.05744090508248952,-0.17624456773120237,-1.3964245120725498,-0.17504435777664185,-0.05740930885076523,-0.9828853607177734,0.057040728628635406,-0.10524319112300873,-0.04500824585556984,-0.0006492659449577332,0.06114533543586731,-0.3047926723957062
0.03119743321372385,0.0853627556748408,0.6476817214073113,-0.7564709722590816,0.06341838958138152,-0.17073068736067898,-1.4107229647909032,-0.16956087946891785,-0.06337587535381317,-0.9834798574447632,0.04779140651226044,-0.12078408896923065,-0.11898273229598999,0.17027327418327332,0.04707568883895874,-0.43438807129859924
0.025255412919102986,0.08832473879154927,0.6545723675371826,-0.750397252436567,0.07780515885368634,-0.16689656776194925,-1.4280878094554752,-0.16562025249004364,-0.07772666960954666,-0.9831218123435974,0.07510046660900116,-0.1030476838350296,-0.19144688546657562,0.4115791916847229,0.149112731218338,-0.5181999206542969
0.01710975057929913,0.09506297517528188,0.6612397423557312,-0.7439303586313076,0.10043065274986471,-0.16565527562729596,-1.4448927058521643,-0.16406774520874023,-0.10026189684867859,-0.9813405871391296,-0.02084428071975708,-0.0771307572722435,-0.26240161061286926,0.5275856256484985,-0.45211440324783325,-0.49037426710128784
0.007008927729361465,0.10278296906525118,0.6688565960141672,-0.7362183257351433,0.12751925249547444,-0.1627505146195923,-1.4645723494467806,-0.16071732342243195,-0.12717391550540924,-0.9787730574607849,-0.10674503445625305,0.030063755810260773,-0.34794867038726807,0.7256649732589722,0.7188489437103271,-0.6094298362731934
-0.0036965082333616714,0.10563553091116287,0.6749380184053194,-0.7302644396482253,0.14853935378260238,-0.15153548629185715,-1.480795128884739,-0.1492938995361328,-0.14799371361732483,-0.9776549339294434,-0.10386765748262405,0.277910053730011,0.20228229463100433,0.01884271949529648,-0.03766992688179016,-0.26638463139533997
0.012498325691305823,0.11240685569351018,0.6761892275179918,-0.7279949719602348,0.1342218226035473,-0.1832280253608033,-1.4846926569754313,-0.1805656999349594,-0.13381916284561157,-0.974416971206665,-0.1267089694738388,0.12617187201976776,-0.04819226264953613,-0.7350826263427734,-0.9082884192466736,0.02174319326877594
0.030068940062168967,0.11066337796664713,0.678036366248139,-0.7260276014008045,0.10660764981581163,-0.20402787540173833,-1.4915387862967047,-0.20146498084068298,-0.10640580952167511,-0.9736989736557007,-0.14069968461990356,0.07333265244960785,-0.03803666681051254,-0.6814839839935303,-0.33075404167175293,-0.11149779707193375
0.041702241509938356,0.10522955402272681,0.6813367472906388,-0.7231651418659115,0.08317417519196112,-0.21131755257465973,-1.5024245694448346,-0.20902320742607117,-0.0830782949924469,-0.974375307559967,-0.08353549242019653,0.05599028617143631,0.043919891119003296,-0.5890058875083923,-0.0808296650648117,-0.12783998250961304
0.04834302776708872,0.09800802196084049,0.6837331538117101,-0.7215028600110225,0.06430771705917092,-0.2094924406897473,-1.5102905739063293,-0.2075335830450058,-0.06426338851451874,-0.9761147499084473,-0.05730404704809189,0.03418506681919098,0.13188061118125916,-0.4114528298377991,0.09999200701713562,-0.09747500717639923
0.0542859253879097,0.0926069063615737,0.686040256226312,-0.7196011660520776,0.048955253272691464,-0.20954405580084307,-1.5179047244243582,-0.20776471495628357,-0.04893568158149719,-0.9769539833068848,-0.013133490458130836,0.02685452252626419,0.1524311751127243,-0.36754947900772095,0.2205621749162674,-0.1190379336476326
0.05586459285087155,0.08416533716098067,0.6879041053498335,-0.718737286036698,0.035498885527189904,-0.19928570342335325,-1.5234145814732958,-0.1978444755077362,-0.03549141064286232,-0.9795907139778137,-0.003523465245962143,-0.0033341078087687492,0.19284410774707794,-0.3044670820236206,0.29560694098472595,-0.029886670410633087
0.05463314305140529,0.0773997410757467,0.688685775215439,-0.718843854887059,0.028066487703769315,-0.18770050460129095,-1.5253084912444037,-0.18652677536010742,-0.028062785044312477,-0.9820489883422852,-0.030232543125748634,-0.03606220707297325,0.24391385912895203,-0.06235422194004059,0.2386016845703125,0.006685018539428711
