QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.05631166048772171,-0.1387993742401615,0.4224499380525811,-0.89392393841631,-0.21971169381331204,0.2069898725488874,-0.8600311581837832,0.20057432353496552,0.21794827282428741,-0.955127477645874,-0.15882286429405212,-0.022540593519806862,0.9862161874771118,0.9074675440788269,0.7469929456710815,-0.86030513048172
0.038131936011801315,-0.13324069413460188,0.4433737157867947,-0.8855578628764968,-0.18677088864295022,0.20722952077053974,-0.9088918439930118,0.20217116177082062,0.18568693101406097,-0.9615857601165771,-0.15434910356998444,-0.30410152673721313,0.8171367645263672,1.2824838161468506,0.23038408160209656,-1.2792749404907227
0.014804644637141881,-0.11983988334678673,0.47257784161297184,-0.8729773736150124,-0.13956826061567276,0.19845966797644854,-0.9784235177562012,0.19524219632148743,0.1391156017780304,-0.9708384871482849,-0.13531732559204102,-0.027556169778108597,1.0335394144058228,1.8296160697937012,-0.37973082065582275,-1.3832626342773438
0.027174236560061807,-0.08707401575992445,0.5053679094854497,-0.8580693201779778,-0.13505376236623862,0.12339885061961724,-1.0561675915993778,0.12196498364210129,0.1346435844898224,-0.9833593964576721,0.06958714127540588,0.8921884298324585,-0.8400493264198303,1.0950270891189575,3.222057342529297,-0.683688759803772
0.005261268513032072,-0.07354635105860792,0.5353530659430903,-0.8414038460408275,-0.08771265863352655,0.11886669473479415,-1.1280908969325345,0.11813096702098846,0.0876002311706543,-0.9891265034675598,-0.08106416463851929,0.19213595986366272,-0.9242978096008301,0.9281084537506104,-0.34086042642593384,-2.0018956661224365
0.002119086183236387,-0.07344832510357731,0.5736115034237901,-0.815825224147791,-0.08783210254966277,0.11813989240244624,-1.2204172856680195,0.1174108013510704,0.08771920204162598,-0.9892017245292664,-0.03902199864387512,0.7673429250717163,-1.2474627494812012,-0.1453966498374939,1.2296199798583984,-1.739219069480896
-0.012863975680738493,-0.09380117120020413,0.5998970762840293,-0.7944554490067175,-0.09223310026280762,0.1659383937953749,-1.2858448754369538,0.1644756942987442,0.09210236370563507,-0.9820717573165894,-0.08674231171607971,0.3633660078048706,-0.46032029390335083,0.5177301168441772,1.0733013153076172,-1.6583359241485596
-0.03412963383572147,-0.10093527472669556,0.6287195178470547,-0.7702980912420341,-0.07440861422572026,0.20030371495977564,-1.3616054582565942,0.1984163075685501,0.07433994114398956,-0.9772945046424866,-0.08715219050645828,0.12096850574016571,0.1584029346704483,0.9654239416122437,1.0489758253097534,-1.91544771194458
-0.05982287741682734,-0.10686121846345133,0.65884204842375,-0.7422460547141945,-0.05202620558878124,0.24008380059163664,-1.4456038646946878,0.23746216297149658,0.05200270190834999,-0.9700038433074951,-0.1335967779159546,-0.040329769253730774,0.8546956777572632,1.1134380102157593,0.8809621930122375,-1.9706202745437622
-0.07578936287801312,-0.10149786550434663,0.6925146932319171,-0.7101955207446992,-0.03293294705574211,0.25192878147034503,-1.5414174318158176,0.2491370290517807,0.03292694687843323,-0.9679083228111267,-0.20628811419010162,-0.08451634645462036,0.9357738494873047,1.080002784729004,0.18439824879169464,-2.3813915252685547
-0.08161020569979537,-0.08682523075899855,0.7281616593076485,-0.6749680623639756,-0.016277762209343568,0.2383407809456753,-1.6446324158869827,0.2360592484474182,0.01627698726952076,-0.9716023206710815,-0.2815355360507965,-0.03465978428721428,0.49558302760124207,0.8973289728164673,-0.4150237739086151,-2.4528934955596924
-0.07884383190167522,-0.08211405948919145,0.7624013142754302,-0.6370127401965443,-0.02476121311420637,0.22684618292667696,-1.7466999203592408,0.2248365730047226,0.024758614599704742,-0.9740818738937378,-0.37045755982398987,-0.03612221032381058,0.09070207178592682,0.11279645562171936,0.16783413290977478,-2.7002029418945312
-0.056965041829372676,-0.07475871679996268,0.7976438529553143,-0.5957604543520377,-0.05140926545583625,0.18117987977983227,-1.8538930737452035,0.17995209991931915,0.05138654261827469,-0.9823322296142578,-0.369340181350708,-0.21453015506267548,-1.252670407295227,-0.36203062534332275,0.3793241083621979,-3.027003765106201
-0.06847039596862887,-0.07133709860945778,0.8263338571511092,-0.5544324912151478,-0.041984428465062416,0.19363945501315677,-1.9555840014978887,0.1922619342803955,0.04197200760245323,-0.9804456830024719,-0.41845589876174927,0.03011815994977951,0.25146549940109253,0.9540945291519165,-1.3075072765350342,-2.4654862880706787
-0.04929823783678796,-0.05994887308784717,0.8570236948563784,-0.5093978964462174,-0.052554561244465205,0.14629775626910513,-2.065186542843117,0.14557509124279022,0.05253027379512787,-0.9879516363143921,-0.6019164323806763,0.22267422080039978,-0.6263405680656433,0.022270619869232178,-0.8405380249023438,-2.606656312942505
-0.03266147422177225,-0.05957178884371644,0.8812697309317536,-0.4677052576681266,-0.07451467942559549,0.11385227120251237,-2.161507258107491,0.11329114437103271,0.07444563508033752,-0.9907688498497009,-0.6163716316223145,0.13984711468219757,-0.6375317573547363,-0.16185227036476135,-0.690433144569397,-2.3095786571502686
-0.012974752459140744,-0.05561902221419852,0.9029057029919686,-0.4260275960197192,-0.08950170471155708,0.07116509167197195,-2.256669676796543,0.07082037627696991,0.08938214927911758,-0.993476390838623,-0.6488423943519592,-0.01191304624080658,-0.6298097372055054,-0.024938076734542847,-0.7499129176139832,-2.4794509410858154
-0.00013952657372021744,-0.05008114394941529,0.9224087976160082,-0.38295408917383655,-0.09241520124765853,0.03879017157812072,-2.352772759787678,0.0386149138212204,0.09228359162807465,-0.9949837327003479,-0.539795458316803,0.028180614113807678,-0.2864711880683899,0.14822006225585938,-0.45492902398109436,-2.243920087814331
0.008252508244293329,-0.043894747203109354,0.9378985178270505,-0.3440226888519319,-0.08812977443630071,0.014779441133337616,-2.437813541599421,0.014721511863172054,0.088015615940094,-0.9960103034973145,-0.35086435079574585,-0.017930075526237488,0.009321946650743484,0.27612313628196716,-0.1727302074432373,-1.9193933010101318
0.00751961280448048,-0.03590443119256292,0.9491737843671801,-0.3126078729713263,-0.0729250895775798,0.008195049788111456,-2.504976058630715,0.008173150010406971,0.07286034524440765,-0.9973086714744568,-0.19463631510734558,-0.18935243785381317,0.20550203323364258,0.545042097568512,0.22723673284053802,-1.529901146888733
-0.004697911461610919,-0.02776016211383171,0.9578104943857586,-0.2860184106133392,-0.0505120480885974,0.024913602939192335,-2.560588518178076,0.024879230186343193,0.050490450114011765,-0.9984146356582642,-0.17053911089897156,-0.19803489744663239,0.6129102110862732,0.7202898263931274,0.5864312648773193,-1.2139588594436646
-0.014500728607178307,-0.01513319052565503,0.9642645289201287,-0.26411127932345074,-0.02152684826979974,0.03597486166339707,-2.606520423604792,0.035958752036094666,0.02152506448328495,-0.9991214275360107,-0.20680096745491028,-0.18259936571121216,1.0179510116577148,0.7243483066558838,-0.230576753616333,-1.0264784097671509
0.0018374235455762443,-0.001922236705760135,0.9699666903619828,-0.24322367218323956,-0.004622837420849492,-0.0026294434561491917,-2.6502212095812103,-0.002629421651363373,0.0046227010898292065,-0.9999858736991882,-0.16830840706825256,-0.18635383248329163,0.3962613344192505,0.19934603571891785,-0.941043496131897,-1.1019811630249023
0.021278472357101664,0.0064406095914047385,0.9738224152836575,-0.22622073787112554,0.0029167606773322753,-0.0443716529804594,-2.6850210581013534,-0.04435690864920616,-0.0029168762266635895,-0.9990115165710449,-0.19530874490737915,-0.16158509254455566,0.16311374306678772,0.23939193785190582,-1.135189175605774,-0.6654424667358398
0.042869602656049714,0.011006628073090103,0.9756233821984702,-0.2149422454533097,0.003047674819334492,-0.0884966298661666,-2.7077606079718106,-0.08838074654340744,-0.003047789679840207,-0.9960821270942688,-0.07555514574050903,-0.21438412368297577,-0.1287989318370819,-0.24849754571914673,-1.0689959526062012,-0.41846925020217896
0.07510331642732279,0.012350390588750839,0.9760313915832897,-0.20388683064275737,-0.0065164626077722195,-0.1522330895057266,-2.730224873865865,-0.1516425460577011,0.006516295950859785,-0.98841392993927,-0.10915745794773102,-0.3496650159358978,-1.223963737487793,-0.550957441329956,-1.34315824508667,-0.8319763541221619
0.08210257229719063,0.0018786113721312653,0.9774764596323049,-0.19441065275123692,-0.028254391706513126,-0.16200926750175812,-2.7512298385487366,-0.16123709082603455,0.02825051173567772,-0.9865112900733948,-0.12278125435113907,-0.1455010175704956,-0.9598966836929321,-0.7000604867935181,0.23350459337234497,-0.11086458712816238
0.08357819545913257,-0.00985817396111846,0.9776777694441158,-0.19251951628110303,-0.05147983798717845,-0.16052964271882336,-2.756879392763163,-0.15962928533554077,0.05145698040723801,-0.9858350157737732,-0.045068223029375076,-0.21938170492649078,-0.4800686836242676,-0.39627283811569214,0.21376872062683105,-0.016659431159496307
0.06787538033018693,-0.011486075782747067,0.9789613027669801,-0.19208317695235066,-0.048583394822123746,-0.12899137014589493,-2.757231409425334,-0.1284821629524231,0.048564162105321884,-0.990522027015686,0.05946388840675354,-0.3148380219936371,0.5931557416915894,0.6186014413833618,1.0239349603652954,-0.011724241077899933
0.06058818262203076,0.00548624862636496,0.9803404014902826,-0.1877014686366412,-0.011988486528029578,-0.12115853026318205,-2.763967656166236,-0.12085362523794174,0.01198807917535305,-0.9925979375839233,-0.039219483733177185,-0.24984633922576904,1.1899492740631104,0.9569461941719055,-1.0854302644729614,-0.3997156620025635
0.08111351768148295,0.02827714141916446,0.9799021253882616,-0.18003629468602605,0.026213909736591264,-0.1700245783928742,-2.7759539122042827,-0.16914843022823334,-0.026211025193333626,-0.9852420091629028,0.1863286942243576,-0.10719015449285507,0.7687671184539795,0.8455101251602173,-0.7855391502380371,-0.37352174520492554
0.09576540907019107,0.037336096725506196,0.9800380175748692,-0.17017829195708128,0.04059835257531221,-0.20195027096226595,-2.7936182926407054,-0.20041504502296448,-0.04058731719851494,-0.9788699746131897,0.011835217475891113,-0.24511724710464478,0.196609765291214,-0.3711835443973541,-0.9370829463005066,-0.7113707661628723
0.11508628652390471,0.03253305053190655,0.9805283580271696,-0.15575953522601627,0.027951223677091783,-0.23816266354910823,-2.823175477150891,-0.23582537472248077,-0.027947701513767242,-0.9713935256004333,-0.13518795371055603,-0.20127606391906738,-0.09748765081167221,-0.42077571153640747,-1.1281349658966064,-0.582808256149292
0.12985176435418488,0.030983952570449443,0.9810263923439236,-0.14059119406866705,0.024282507469812625,-0.2667169085571545,-2.8536526726857123,-0.26348811388015747,-0.024280238896608353,-0.9643570184707642,-0.28081464767456055,-0.32148313522338867,-0.332401305437088,-0.27182096242904663,-1.1286207437515259,-0.9307969212532043
0.14892258536347383,0.023202639589762653,0.9810269711291675,-0.1219423842007069,0.009205010229713553,-0.3024559096656776,-2.892857041374261,-0.29785287380218506,-0.009204997681081295,-0.9545674324035645,-0.3020760416984558,-0.01678900420665741,-0.7629666328430176,-0.7422370910644531,-0.4637071490287781,-0.6405339241027832
0.1620553072932068,0.010126248619103094,0.9805551360536386,-0.1102145520146821,-0.015863681362758588,-0.3258146891570337,-2.9203394083008796,-0.32004040479660034,0.015862897038459778,-0.9472711086273193,-0.18908050656318665,-0.021332629024982452,-0.429605096578598,-0.698108434677124,-0.4357855021953583,-0.2742609977722168
0.17029254399446045,0.002667038986060835,0.9797799554362732,-0.10499812308243935,-0.030539319172271675,-0.3409838328578411,-2.9333356687039314,-0.33425846695899963,0.030534453690052032,-0.9419866800308228,0.043046291917562485,-0.048281263560056686,0.0767623633146286,-0.21398140490055084,-0.16590289771556854,-0.15167564153671265
0.16645940643879412,-0.0015781891775613745,0.9805945419918501,-0.10355367747945807,-0.037578938821851315,-0.33245218754182626,-2.9374722055057165,-0.3261314630508423,0.03756997361779213,-0.9445775747299194,0.3118271827697754,0.08260467648506165,0.7191715836524963,-0.22276291251182556,0.7363393902778625,0.1210971474647522
0.15967079810754697,-0.007284782284405094,0.980900575299273,-0.11084373503913587,-0.049708778438704415,-0.31731087694044513,-2.9244983460915046,-0.3116273581981659,0.0496881902217865,-0.9489043354988098,0.14594051241874695,0.018317312002182007,0.9984945058822632,-0.212997168302536,-0.427103728055954,0.6846879124641418
0.17075075074599955,-0.012309314265552278,0.9769952069777227,-0.12717389973792387,-0.06753368266740822,-0.3376488551339802,-2.894226648255184,-0.33051443099975586,0.06748224049806595,-0.9413853287696838,0.07708259671926498,0.019848480820655823,0.5629259347915649,-0.15993216633796692,-1.249753475189209,1.0718467235565186
0.18660428460716824,-0.016384400314412132,0.9707189026045163,-0.15038393550455967,-0.08804758652133267,-0.36692022536391555,-2.8505431230581757,-0.35735267400741577,0.0879337415099144,-0.9298207759857178,0.16617044806480408,-0.26025545597076416,-0.1993551254272461,0.39814770221710205,0.35245615243911743,1.1724308729171753
0.19325465879137552,-0.012814323379476834,0.9652924342018193,-0.17521180895304087,-0.09259238329940783,-0.3792133513352608,-2.800261055138048,-0.36860406398773193,0.09246000647544861,-0.9249768853187561,-0.0874110758304596,-0.1424080729484558,-0.49757176637649536,-0.10487067699432373,-1.4004305601119995,1.3540691137313843
0.2134249579653617,-0.011341182665108819,0.9568780567379562,-0.19673727410782132,-0.10587926084366187,-0.4183528144651988,-2.75853397532957,-0.4039808213710785,0.1056814193725586,-0.9086423516273499,-0.10343559086322784,-0.5395218133926392,-1.84498929977417,0.3627038598060608,-0.4058671295642853,0.6139167547225952
0.19289466046898657,-0.0024985577199867002,0.9578652471161087,-0.21279026692290298,-0.08698844105514504,-0.37886840379832143,-2.721080165471171,-0.36847081780433655,0.08687864989042282,-0.9255708456039429,0.1334500014781952,-0.10475984215736389,-1.1076769828796387,0.5990451574325562,1.289114236831665,0.7488790154457092
0.15897558356461586,-0.0025116935528203964,0.9596775140353732,-0.231818224982412,-0.07860863980210063,-0.3098414562793408,-2.679839287438858,-0.30396607518196106,0.07852758467197418,-0.9494408965110779,0.1867409646511078,-0.16131216287612915,-0.08320994675159454,0.4234926104545593,1.8775825500488281,0.9394352436065674
0.13721692469026817,-0.004373634813907883,0.9583804047436655,-0.2503188255114879,-0.07715569921918096,-0.26468026882679235,-2.6409048562575324,-0.2608224153518677,0.07707904279232025,-0.9623047709465027,0.14868006110191345,-0.12678362429141998,0.3462909758090973,0.19312359392642975,0.6263284683227539,0.9268071055412292
0.11325048395928312,-0.004252166243908472,0.9565918655667136,-0.2684925574369022,-0.0690037468024017,-0.2165864142552909,-2.60182634261246,-0.21438562870025635,0.06894887983798981,-0.9743124842643738,0.20645925402641296,-0.21179507672786713,1.1806951761245728,0.7370666265487671,1.1662601232528687,0.7930129766464233
0.11154624344788171,0.007144023289041164,0.9526212510378,-0.28287668671012056,-0.0495167993871332,-0.21856621175208926,-2.569722302369688,-0.21656440198421478,0.049496445804834366,-0.9750127792358398,0.16782253980636597,-0.11099119484424591,0.9803292751312256,0.42209482192993164,-0.8349041938781738,0.6505491733551025
0.11966746919737188,0.01270997980456282,0.9477551062549068,-0.2954295344928435,-0.04663161120888606,-0.23680267578780648,-2.54280174941882,-0.23434072732925415,0.04661459103226662,-0.9710363149642944,0.4265872836112976,-0.11715947091579437,0.7363990545272827,0.06119191274046898,0.32486850023269653,0.5748324990272522
0.13587823128212526,0.013205111085363501,0.9438347063243385,-0.30089661045058186,-0.05687437107373266,-0.26806723374280583,-2.5320316227423594,-0.2644399404525757,0.0568435937166214,-0.9627254605293274,-0.08124139904975891,-0.28236818313598633,-0.19623659551143646,-0.707472562789917,-2.507504463195801,0.056019507348537445
0.14727573704840577,0.017838230897047322,0.9408778711969208,-0.30453334515138986,-0.05616307342279955,-0.29261437457723677,-2.523815187962473,-0.2880016565322876,0.05613343045115471,-0.9559833407402039,0.1105266660451889,-0.13928449153900146,-0.13688920438289642,0.9058817625045776,-0.3644799590110779,0.31432729959487915
0.16098915064007432,0.02952188764629762,0.9375848672664324,-0.3068318329908528,-0.0434483108203952,-0.3260469634863684,-2.516195339801854,-0.31999850273132324,0.04343452304601669,-0.9464219212532043,-0.10209545493125916,-0.15055125951766968,-1.5065577030181885,-0.049360502511262894,-0.23424756526947021,0.029032403603196144
0.156647049540856,0.02519533151302625,0.9364354293604242,-0.3129149268825122,-0.05086873332880094,-0.3147177467446251,-2.504685416511345,-0.3091476857662201,0.05084667727351189,-0.9496538043022156,-0.07077999413013458,0.046850547194480896,-0.9859753847122192,-0.42191198468208313,0.5539441108703613,0.4738689064979553
0.14272135094130184,0.00965343782267331,0.9353677400133861,-0.32345732119682946,-0.0743379510271495,-0.2775451425431431,-2.4861099279625645,-0.273238867521286,0.0742693841457367,-0.959074854850769,0.02511049062013626,-0.07986745983362198,-0.117265485227108,-0.4208938777446747,0.8931001424789429,0.6787901520729065
0.12127368594436486,-0.007395768407063507,0.9338949101663748,-0.33627142159740925,-0.09552068255471229,-0.22443372743270185,-2.4611226478804475,-0.22153981029987335,0.09537536650896072,-0.970475971698761,0.23847757279872894,-0.1310046911239624,0.603264331817627,-0.15509003400802612,1.6487525701522827,0.8991920948028564
0.10213513968752619,-0.011965341029275722,0.9313139556114775,-0.3493988994974293,-0.09379626099330514,-0.18371306905338267,-2.4324037283401685,-0.18187843263149261,0.09365867078304291,-0.9788504838943481,0.1283697485923767,-0.463615357875824,0.9018939137458801,0.5037354826927185,0.2373470813035965,0.4481585621833801
0.09459186804450499,0.005918316059451171,0.9307415037131008,-0.35318229223566755,-0.055828497509283724,-0.18153842469086365,-2.4213195293858347,-0.18026167154312134,0.05579938367009163,-0.9820346832275391,0.15115773677825928,-0.11055248975753784,1.0463292598724365,1.1449376344680786,-0.4419049918651581,-0.019300654530525208
0.11839819279985841,0.01862670187322526,0.9247384569534682,-0.3612392645401064,-0.05111274963139,-0.23489005655292008,-2.4028028514651254,-0.23243214190006256,0.05109038203954697,-0.9712698459625244,-0.014474795199930668,-0.021139174699783325,-0.09123797714710236,-0.7749468088150024,-2.581296443939209,1.0230296850204468
0.12475380109063054,0.019661746002924422,0.9183305160380478,-0.3751254357962824,-0.0575163920532875,-0.24678294493564606,-2.3731265890622635,-0.2438817173242569,0.057484570890665054,-0.96809983253479,0.3403061330318451,-0.27074557542800903,0.04859641566872597,1.2665488719940186,0.7232669591903687,0.453564316034317
0.14780327219543124,0.036101288277775506,0.91085275593567,-0.38366423268013866,-0.04766578980165675,-0.3018564655862304,-2.3515237322108122,-0.2969556152820587,0.0476476289331913,-0.9537017941474915,0.05668354779481888,-0.3216824233531952,-1.4618899822235107,-0.2753733694553375,-1.8148918151855469,0.2428824007511139
0.13120071666870303,0.0362949434807138,0.9091196290911601,-0.39366318178111376,-0.037313550054254595,-0.27060692992062574,-2.3293920672934614,-0.2671302855014801,0.03730477765202522,-0.9629380702972412,0.2067587971687317,-0.14681455492973328,-1.1372212171554565,0.6855601072311401,1.897362470626831,0.369662880897522
0.09928305180034752,0.029809587492543838,0.9086626515812166,-0.40445821663342396,-0.026140951651161558,-0.2060683001063434,-2.3067296406418833,-0.2045430988073349,0.026137864217162132,-0.9785085320472717,0.15688839554786682,-0.008026208728551865,-0.4023033082485199,0.16400916874408722,1.5230927467346191,0.6228263974189758
0.0656728856398773,0.018768076417319594,0.9058349769106991,-0.41808844693611397,-0.020914113995836005,-0.1351111847731178,-2.2781726712739907,-0.13467106223106384,0.020912479609251022,-0.9906696677207947,0.19098541140556335,-0.09658034145832062,0.18928664922714233,0.34030041098594666,2.0001399517059326,0.6657868027687073
0.018733799899478674,0.008342995611129137,0.9029711475483114,-0.42921158095055045,-0.001014559276242201,-0.041005493840995055,-2.254174215298325,-0.040994033217430115,0.0010144524276256561,-0.9991588592529297,0.1412622332572937,-0.2525201439857483,1.2977149486541748,0.7961201071739197,1.7795205116271973,0.377063512802124
0.003919395370287231,0.02071250402335322,0.9027107462598112,-0.42973139821558654,0.034032794682229216,-0.024894772676588742,-2.252567009673733,-0.024877840653061867,-0.03402632847428322,-0.9991112351417542,0.09138135612010956,-0.1521587371826172,0.9871521592140198,0.7136640548706055,-0.5494839549064636,-0.2388008087873459
0.0015238598273111996,0.026804380744952398,0.9051636007434718,-0.4242146208746384,0.04724939113145881,-0.025531570358668706,-2.2644626079146324,-0.025500357151031494,-0.04723191633820534,-0.9985584020614624,0.13139519095420837,0.07036704570055008,0.6830143332481384,-0.1843341886997223,-0.2534541189670563,-0.3041720390319824
0.016644705567434595,0.020949864058113058,0.9115914446560756,-0.4102258092005679,0.02454172155321659,-0.04756694640531855,-2.2952834412567853,-0.04753473773598671,-0.024539364501833916,-0.9985681176185608,0.11473120748996735,-0.03357262164354324,-0.6375274658203125,-0.04603785276412964,1.890552043914795,-0.7827671766281128
0.00926818063231715,0.02938122796998486,0.9156094370663781,-0.4008867847510275,0.04638911298580253,-0.04058394658104436,-2.315266163581972,-0.04052920639514923,-0.046372584998607635,-0.9981017112731934,0.08475558459758759,-0.11367850005626678,-0.3992958664894104,0.19409985840320587,-0.6386163830757141,-0.5878173112869263
0.020439206442544187,0.03380264954601361,0.922866645225071,-0.3830887047985291,0.04674764206367901,-0.06373687905855047,-2.3531788023872893,-0.06362418830394745,-0.04673072695732117,-0.9968792200088501,-0.18446773290634155,0.21551190316677094,-1.2209290266036987,-0.16752216219902039,0.3934990465641022,-0.7468770146369934
0.015252490654975194,0.02533667021934023,0.9272805356005175,-0.3731975368691843,0.035611544885737104,-0.047245359069200896,-2.3754929406678658,-0.04719787836074829,-0.03560412675142288,-0.9982508420944214,-0.09748942404985428,0.08683507144451141,-0.34717389941215515,-0.5396788120269775,0.256698340177536,-0.4767305552959442
0.008588449288260172,0.014348975759826917,0.9315829438019733,-0.36314417414670097,0.020498266969679928,-0.02643182947370703,-2.3979323850092107,-0.02642323635518551,-0.020496943965554237,-0.9994406700134277,0.023697152733802795,-0.023676102980971336,0.0029908218421041965,-0.20814698934555054,1.098605751991272,-0.5426207780838013
-0.026388268132302176,0.0018801052835377302,0.9343199097673398,-0.35545267025568117,0.022274642257398357,0.04800392984782216,-2.4150646498801702,0.047973550856113434,-0.02227291278541088,-0.9986002445220947,0.11367040872573853,-0.013433746993541718,1.2327330112457275,0.190371572971344,1.8160443305969238,-0.37784016132354736
-0.027552346891997113,0.0018564557673503587,0.9373890306097534,-0.3471876108422882,0.022614036925673653,0.05039967388063085,-2.432739197487093,0.05036541819572449,-0.022612223401665688,-0.9984748363494873,0.014916375279426575,-0.08042223006486893,0.8009229302406311,-0.31718239188194275,-0.45423462986946106,-0.5336185693740845
0.002391728190413825,0.007440812347871771,0.9417896367632836,-0.336112096694977,0.01240790073905465,-0.009507778841795758,-2.455940462454766,-0.009506935253739357,-0.012407696805894375,-0.9998778104782104,-0.3964710235595703,-0.027674414217472076,-0.013211697340011597,-0.5484225153923035,-4.744178771972656,-0.7718252539634705
-0.0011144646289537148,0.007591640281254218,0.9476368370094745,-0.3192579742835774,0.015100413273124258,-0.002735483204511464,-2.4916594984872606,-0.0027351961471140385,-0.015099954791367054,-0.9998822212219238,-0.3241267800331116,-0.09700997918844223,0.5362070798873901,1.375698447227478,-0.8392506837844849,-1.351076364517212
0.009837144552421417,0.018953695229809296,0.955403810064084,-0.2945296902148413,0.03042689763266595,-0.02998010817189302,-2.543069374310944,-0.029961762949824333,-0.03042231872677803,-0.9990879893302917,0.010081201791763306,-0.10634535551071167,-0.8200147151947021,0.06201339140534401,-0.44681599736213684,-1.6165486574172974
-0.005788449349337824,0.009984287129721556,0.9657796543310848,-0.259107159960781,0.022286745010256293,0.006008260885210671,-2.617428558435913,0.00600671861320734,-0.022285018116235733,-0.9997336268424988,-0.05956581234931946,0.06890620291233063,-0.5992195010185242,-0.40672194957733154,1.275142788887024,-2.095827341079712
-0.028807992468001857,-0.005507797231255448,0.9766013673342917,-0.21304862817739306,0.0015171625196462666,0.0586483901125111,-2.7120612345828854,0.05861470103263855,-0.0015172817511484027,-0.9982795119285583,-0.025757070630788803,-0.019518453627824783,-0.1133732870221138,-0.3587898015975952,1.194518804550171,-2.661693572998047
-0.060274739452823384,-0.014076770050117473,0.9853352768890374,-0.1590069084352849,-0.008572581274032416,0.12357708102136561,-2.821074093955864,0.12325826287269592,0.008572355844080448,-0.9923375844955444,-0.06835773587226868,0.10466314107179642,0.7901391983032227,0.2736196517944336,1.5983788967132568,-2.7343878746032715
-0.07429057330873272,-0.014059517539593296,0.9915594775322834,-0.10532420226165082,-0.012232810080573659,0.15087161593117102,-2.9290202208696647,0.1502886712551117,0.012232386507093906,-0.9885664582252502,-0.22114089131355286,0.03787517920136452,1.0555344820022583,0.21585538983345032,-0.13616988062858582,-2.686840772628784
-0.06685931451239055,-0.01275922840793244,0.9963685951877463,-0.05115391462458532,-0.01858662778218362,0.13497107969227237,-3.037745757840661,0.1345384418964386,0.018585441634058952,-0.9907340407371521,-0.2869127094745636,0.17706367373466492,0.9011497497558594,0.1523529440164566,-1.0585296154022217,-2.5397634506225586
-0.046699645280011755,-0.012652754765765816,0.9988288815248708,-3.575289675604443e-05,-0.02527522552562774,0.09345660477936762,-3.140339072708378,0.09329085797071457,0.025272423401474953,-0.9953181147575378,-0.31450819969177246,0.047525376081466675,0.10613711178302765,0.19787687063217163,-0.685168445110321,-2.5442464351654053
-0.03435711617295692,-0.010843553710844086,0.9981533933221315,0.04890662681865328,-0.02501024847185273,0.06759929840965485,3.0445224575588226,0.06752675771713257,0.02500753477215767,-0.9974040389060974,-0.3784985840320587,0.24788400530815125,-0.33096903562545776,0.29387784004211426,-0.5069400668144226,-2.1497204303741455
-0.019218768897377166,-0.011682083788641455,0.9958067471357134,0.0886747071490229,-0.026677797462636873,0.036225358484555624,2.964448259426949,0.036204613745212555,0.026674531400203705,-0.9989883303642273,-0.5488713979721069,-0.04920037090778351,-1.0650023221969604,0.07530190050601959,-0.876614511013031,-1.9285459518432617
-0.0017926636024269658,-0.008143562283363132,0.991942811121881,0.12641210104527062,-0.016609888608106554,0.001497757071943624,2.888093819277658,0.0014976238599047065,0.016609029844403267,-0.999860942363739,-0.8029077649116516,0.08737993240356445,-1.1019490957260132,0.30443423986434937,-0.9428502321243286,-1.764623761177063
0.02181342706544555,-0.0065562316820516236,0.987462441176256,0.15620260777760936,-0.006133475155296691,-0.04514426217973849,2.8276823900831265,-0.045127999037504196,0.006133346352726221,-0.99896240234375,-0.580021321773529,0.1570083200931549,-0.6490725874900818,0.16124412417411804,-1.1058456897735596,-1.2616205215454102
0.03825522670285325,-0.0014950440532932549,0.9834820267609717,0.17691105528334203,0.010595045364283668,-0.07585260559002076,2.7860367707075517,-0.07577554881572723,-0.010594932362437248,-0.9970685839653015,-0.29502609372138977,0.06106860190629959,-0.019773881882429123,0.49693769216537476,-0.6091989278793335,-0.8565173745155334
0.04488759867225455,0.009648070385715937,0.9805655263344109,0.1907440651572123,0.036053026427716024,-0.08450523012044546,2.7588666704756384,-0.08434975147247314,-0.03604529798030853,-0.9957840442657471,-0.16977989673614502,0.026278357952833176,0.3747093379497528,0.6367807984352112,0.39906981587409973,-0.561689555644989
0.04379686738240426,0.024847257412629678,0.978756083870113,0.1987484588305559,0.06609604348400765,-0.0760956085892424,2.743432912134511,-0.07585609704256058,-0.06604800373315811,-0.9949288964271545,-0.1384768933057785,-0.1703435182571411,1.0774297714233398,0.8135287761688232,-0.5520179271697998,-0.40664422512054443
0.05852400169514869,0.037024713727886766,0.9756875968658544,0.20793714110438827,0.09673855002189916,-0.09943255719424482,2.72645554295002,-0.09880456328392029,-0.09658780694007874,-0.9904082417488098,-0.008796051144599915,0.021324239671230316,0.8701775670051575,0.49563270807266235,-0.7787432670593262,-0.44604429602622986
0.07833787831369908,0.03378240082092136,0.9732921189657937,0.21313010151992964,0.09931579737770893,-0.1392243747892981,2.717371514063867,-0.1380910873413086,-0.09915268421173096,-0.9854438304901123,-0.03525097668170929,-0.02895478531718254,0.16711467504501343,-0.3421887755393982,-0.7412083148956299,-0.10286033898591995
