QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.021089056014487143,-0.09983374960143974,-0.0656196909555445,0.9926140449744032,0.05499642555031409,-0.19699257878985077,-0.1265879490931469,-0.19542503356933594,-0.054968710988759995,-0.979176938533783,-0.016438663005828857,-0.06803134083747864,0.017701374366879463,-4.3052263259887695,1.1624431610107422,0.40127164125442505
-0.06594741014065585,-0.06826207715003567,-0.06440932212274002,0.9933996661459288,-0.12253726938150553,-0.14572229930767486,-0.13844850017459454,-0.1441182941198349,0.12223082780838013,-0.9819824695587158,-0.0013297926634550095,-0.021744603291153908,0.07181122153997421,-4.5603532791137695,1.3791470527648926,0.5783683061599731
-0.15748837767102253,-0.03349099666349016,-0.06025304716447638,0.9851118778648617,-0.3112527931760195,-0.08937046579875489,-0.13620602412190017,-0.08496305346488953,0.3062514364719391,-0.9481515288352966,0.0029590781778097153,-0.03081415966153145,0.035226479172706604,-4.8215227127075195,1.4512499570846558,0.7045289874076843
-0.24676218509516062,0.005412498586819357,-0.05376831376390961,0.9675681827871015,-0.4984907708030115,-0.01828857087370192,-0.11568221689358239,-0.016062045469880104,0.4781004786491394,-0.8781582713127136,-0.03625898435711861,-0.18145202100276947,0.18532894551753998,-4.437289714813232,1.3957784175872803,0.5557227730751038
-0.32715084497504016,0.03569907497247822,-0.04898144436871514,0.9430264369101173,-0.6694068778561842,0.04500646524715062,-0.08813307472344573,0.035281702876091,0.6205209493637085,-0.7833958268165588,0.01263575442135334,-0.04820134490728378,0.02307567186653614,-3.711930274963379,1.153937578201294,0.5296038389205933
-0.3764891651312463,0.05748450955605477,-0.04504338387911733,0.9235380718905122,-0.7762138350808186,0.10144139479874152,-0.05596472191371886,0.07226157188415527,0.7005826830863953,-0.7099028825759888,0.013234458863735199,0.0882030799984932,0.094669409096241,-1.9190369844436646,0.4145350754261017,0.13266852498054504
-0.4010057967114107,0.06527699354568489,-0.042875620384797516,0.9127403528377747,-0.8295475202308441,0.12588605483398035,-0.03839115978407709,0.08477514982223511,0.7376258969306946,-0.6698665618896484,0.10028356313705444,0.3320044279098511,-0.028528468683362007,-0.49548378586769104,0.1797623485326767,0.19410274922847748
-0.3936713981242698,0.06348062473168768,-0.040755984534178974,0.9161506865842599,-0.8132134127012829,0.12287985650236342,-0.03594691813211667,0.08422670513391495,0.7264990210533142,-0.6819860935211182,0.0961366593837738,0.2927459478378296,0.012415915727615356,1.162477970123291,-0.341331422328949,-0.03811056911945343
-0.3620616645924838,0.051700911831399674,-0.042246549509991176,0.9297600511249056,-0.7445341739639947,0.08924930985044227,-0.0559446866759899,0.06554717570543289,0.677629292011261,-0.7324767708778381,0.03120359405875206,0.11114820837974548,0.09184369444847107,2.2511236667633057,-0.7489843368530273,-0.301948219537735
-0.3133556929133473,0.02981564871205809,-0.0453868121099183,0.9480819796063997,-0.6396070924668513,0.03501882707334454,-0.08407318126786612,0.028090929612517357,0.5968801975250244,-0.8018385171890259,0.021476827561855316,0.03754207864403725,0.06612179428339005,3.077035665512085,-1.063631534576416,-0.4607353210449219
-0.24994285266821317,0.002628539981488949,-0.04935902105885272,0.9669981515864359,-0.5048178706990615,-0.022384046555787532,-0.10777187465060804,-0.01959027722477913,0.48364800214767456,-0.8750433325767517,0.024655170738697052,-0.006751027889549732,0.06720428168773651,3.577047348022461,-1.0989524126052856,-0.4879351258277893
-0.18080909679703028,-0.025537275219436145,-0.05340826346365436,0.9817349755718388,-0.360011958752383,-0.07428094176413291,-0.12222003261929536,-0.06945506483316422,0.35228538513183594,-0.9333118200302124,0.013571074232459068,-0.03341199457645416,0.09511484205722809,3.5391898155212402,-1.1588404178619385,-0.48732805252075195
-0.11586745090477418,-0.05291371078286237,-0.05649317289885827,0.9902441980442505,-0.22539933647775232,-0.12124258154997157,-0.12771471349189525,-0.11788641661405563,0.22349558770656586,-0.967549741268158,0.01290477067232132,-0.07659165561199188,0.060540083795785904,3.1066091060638428,-1.0636231899261475,-0.4379804730415344
-0.061300411077588,-0.07623004786575877,-0.05994022126625012,0.9933975094916592,-0.11289250393453455,-0.16050784600870333,-0.1296202630364993,-0.15880218148231506,0.11265284568071365,-0.9808624982833862,0.026566946879029274,-0.031121328473091125,0.02558385208249092,2.3573222160339355,-0.8449811339378357,-0.32174554467201233
-0.020296636128189854,-0.09269236651120964,-0.06021180046291298,0.9936653389187988,-0.02917791901282857,-0.18783667432390308,-0.12379193314052542,-0.18665456771850586,0.029173770919442177,-0.9819923639297485,-0.047803692519664764,-0.1583213210105896,0.0820520669221878,1.9238672256469727,-0.6960911154747009,-0.17220380902290344
0.01073213111434139,-0.10861328986627278,-0.059633203206131045,0.9922358850583076,0.03425822866664903,-0.2160629821015854,-0.11633947545881408,-0.2142600119113922,-0.034251533448696136,-0.9761759638786316,-0.01510893739759922,-0.08459283411502838,0.018913041800260544,1.1434556245803833,-0.5984485149383545,-0.08420670032501221
0.021145573647817342,-0.11566659702429598,-0.05745346293867354,0.9913996530101042,0.05524642110750038,-0.2292637556927514,-0.10941177241441662,-0.22691385447978973,-0.055218324065208435,-0.9723482131958008,-0.014215858653187752,-0.05208928510546684,0.0009760616812855005,-0.07847130298614502,-0.07510058581829071,0.1898581087589264
0.004178174588134034,-0.11092939848082826,-0.052697044344902036,0.9924214751994547,0.019985653678144467,-0.22158994569118864,-0.10387580522135004,-0.21973706781864166,-0.019984329119324684,-0.9753544330596924,-0.024214863777160645,-0.03914663940668106,-0.0118505684658885,-1.5876877307891846,0.4951615631580353,0.48539838194847107
-0.042056872982134334,-0.09324522527002554,-0.046188183150579126,0.9936817107245797,-0.07503903842833591,-0.19088829960411077,-0.10008409204764306,-0.18919719755649567,0.074968621134758,-0.9790731072425842,-0.05318543314933777,-0.14080660045146942,0.010163776576519012,-2.957909345626831,1.0319080352783203,0.6630045771598816
-0.11100143996182506,-0.06579461273142738,-0.03993564642523487,0.9908355161336733,-0.21639820985375055,-0.14306184967775346,-0.0961325405423225,-0.13924908638000488,0.2147132158279419,-0.966699481010437,-0.10847601294517517,-0.18407732248306274,0.04767123609781265,-3.949608325958252,1.2634084224700928,0.6921097636222839
-0.19607090946768255,-0.03270427639168707,-0.0349113052837011,0.9794222971904389,-0.3917310874831021,-0.08422485154038974,-0.08797991669588831,-0.07775276899337769,0.3817889094352722,-0.9209732413291931,-0.06886909157037735,-0.09280567616224289,0.01602826453745365,-4.708983421325684,1.524634838104248,0.7356070280075073
-0.289369154598102,0.008496229197860233,-0.02800722267174099,0.9567701173437528,-0.5873960745171092,5.889537156187463e-05,-0.05851083876703345,4.902793807559647e-05,0.5541954040527344,-0.8323866128921509,-0.05314033105969429,-0.20687457919120789,0.09328059107065201,-4.822605133056641,1.7397130727767944,0.8800109624862671
-0.37131271516263953,0.043682449720577436,-0.024040566349030772,0.9271681361668414,-0.762372167751693,0.08742998050085402,-0.016786740639680886,0.06314881891012192,0.6906388998031616,-0.7204374670982361,-0.009161551482975483,-0.07082165777683258,-0.01740475557744503,-3.55163311958313,1.2782084941864014,0.3899615406990051
-0.40764119729197024,0.061249201273352503,-0.026542912206273434,0.9106990866434648,-0.8416274510645865,0.1353762639804678,0.002386768955829773,0.08991920948028564,0.7457283735275269,-0.660154402256012,0.056585438549518585,0.35604822635650635,-0.04232286289334297,-0.6340000629425049,0.3568476438522339,-0.08578551560640335
-0.4010555958265761,0.0609162595213869,-0.028853446246774824,0.9135706180254441,-0.8275866393564474,0.13065787074449686,-0.005701177292803471,0.08815893530845642,0.7363004684448242,-0.670887291431427,0.11506259441375732,0.37104377150535583,0.018971692770719528,1.3083691596984863,-0.25688350200653076,-0.10335782170295715
-0.3651996665298678,0.047815183885827436,-0.029978004643906868,0.9292169993797762,-0.7499009518129933,0.09164152670803442,-0.028412135899077005,0.06696544587612152,0.6815662384033203,-0.7286858558654785,0.04266892746090889,0.12021899223327637,0.08045993745326996,2.59145450592041,-0.8860504031181335,-0.2915719151496887
-0.30556705913254656,0.02128985301781384,-0.03316387390830477,0.9513546595577624,-0.6221915252780292,0.024911201028987466,-0.06168082397774393,0.02024083025753498,0.5828173756599426,-0.8123510479927063,0.017224883660674095,0.002831839956343174,0.01508092787116766,3.8589088916778564,-1.2998539209365845,-0.6184765100479126
-0.2232675681789031,-0.011256576366244473,-0.03885462600207204,0.9739175131380737,-0.4489431450560654,-0.04360981946752648,-0.08970656202113653,-0.03927590325474739,0.43401360511779785,-0.9000497460365295,0.008132398128509521,-0.01633423939347267,0.06454098969697952,4.685272693634033,-1.4292826652526855,-0.6372657418251038
-0.12984510375604869,-0.0464445411718442,-0.04419936355329927,0.9894593073720381,-0.25562200843916866,-0.10706483603302543,-0.10305310350758361,-0.10338810086250305,0.25284722447395325,-0.961966335773468,0.03238969296216965,0.0015662945806980133,0.07558982819318771,4.692607402801514,-1.4219528436660767,-0.688376784324646
-0.04968207633713931,-0.0756227337348904,-0.04854704301541127,0.9947141323523254,-0.09162455181005882,-0.15656270092857777,-0.10472484364606584,-0.1552698314189911,0.09149639308452606,-0.9836257696151733,0.0652914047241211,0.16540376842021942,0.03570261970162392,3.112368583679199,-0.9185875654220581,-0.3367185592651367
-0.012650917169439627,-0.08721717623226208,-0.04482038431285364,0.9951001227195735,-0.017360515768114374,-0.17564171454374655,-0.09154990303711966,-0.17471367120742798,0.01735963486135006,-0.9844662547111511,0.018755123019218445,-0.07428771257400513,0.055701930075883865,0.7338086366653442,-0.12419843673706055,0.2802060842514038
-0.018261937911991016,-0.08313204756904585,-0.03973498827330471,0.9955786576118801,-0.029760282185162554,-0.16784115566669697,-0.08228413359279405,-0.16698025166988373,0.029755881056189537,-0.9855111241340637,-0.0556425042450428,-0.2645847201347351,0.08800392597913742,-1.1972813606262207,0.3912639319896698,0.20469830930233002
-0.05852570118403223,-0.06977730561066514,-0.03873433307125821,0.995090828472323,-0.11130087695183531,-0.14480175434585216,-0.08589227254219524,-0.14340341091156006,0.11107120662927628,-0.9834117293357849,-0.0638142079114914,-0.2077595740556717,0.05669254809617996,-2.814549446105957,0.801888108253479,0.28331080079078674
-0.12719132230109556,-0.0464020707724233,-0.03643972755942399,0.9901219743128613,-0.2511190738532061,-0.10462335081397489,-0.08679114401456331,-0.101157046854496,0.24848806858062744,-0.9633384346961975,-0.07074826210737228,-0.17591731250286102,0.07608659565448761,-4.00014066696167,1.2112774848937988,0.5293052792549133
-0.21214766774428384,-0.015341088292117737,-0.03202085512929193,0.9765924490988411,-0.4261642196798576,-0.04784637299154148,-0.07590746798520559,-0.0435502752661705,0.4133811295032501,-0.9095160365104675,-0.05904092267155647,-0.14262448251247406,0.08776568621397018,-4.728681564331055,1.2725083827972412,0.5239167809486389
-0.3080827955985117,0.02405168798479039,-0.027568550331946804,0.9506558760339903,-0.6274564304965384,0.03551349576225226,-0.04645957435315685,0.028742967173457146,0.5870875120162964,-0.8090130090713501,-0.06142827495932579,-0.15421225130558014,0.09020207822322845,-4.91051721572876,1.8565218448638916,0.8131678700447083
-0.387069125345025,0.056465358370188984,-0.023119840810358054,0.9200298101178054,-0.7963970030561877,0.12329697600523506,0.0016732885777574703,0.0860016718506813,0.7148411870002747,-0.6939783096313477,0.010228978469967842,0.03393213450908661,-0.08028014004230499,-3.3249735832214355,1.042822241783142,0.3020065426826477
-0.4123499390575185,0.06784928464747272,-0.024072006158020305,0.9081765502430184,-0.8514546085062408,0.15756064874986175,0.018565682216561425,0.10338607430458069,0.7522395849227905,-0.6507280468940735,0.09854967892169952,0.4504372477531433,-0.14098665118217468,0.36502739787101746,0.10125118494033813,-0.04930173233151436
-0.3864041188506012,0.06308708930983781,-0.026300816163597446,0.9197936095441956,-0.7953984294168852,0.13718513414887168,0.0005308241121964742,0.09572871774435043,0.7141425013542175,-0.6934237480163574,0.07785758376121521,0.23289887607097626,0.06293346732854843,2.361560583114624,-0.5908520817756653,-0.18535327911376953
-0.32989596967976087,0.04032116084231621,-0.030159723895607705,0.9426735560146671,-0.6743638759527169,0.0719092599316249,-0.03874711961629748,0.056120242923498154,0.6244004964828491,-0.7790856957435608,0.030066899955272675,0.06708965450525284,0.010353676974773407,3.737004041671753,-1.1642646789550781,-0.5377114415168762
-0.24898542350196073,0.00947761703457158,-0.037634640835751305,0.9677294335621439,-0.5036373318488956,-0.00045375782578162515,-0.0778568464552694,-0.0003974116698373109,0.4826143682003021,-0.8758328557014465,-0.0003467779606580734,-0.07052543014287949,0.05252990126609802,4.753145217895508,-1.3325204849243164,-0.7712785005569458
-0.1521656214217853,-0.025972748175433897,-0.04652905625691009,0.9869175023200055,-0.3025264335753808,-0.06859250018832491,-0.1046813124023229,-0.06542615592479706,0.29793283343315125,-0.9523420929908752,-0.0017297789454460144,-0.05123354122042656,0.12883774936199188,5.104074478149414,-1.5553147792816162,-0.7652568817138672
-0.06110895362428098,-0.06157559567770509,-0.05307789555896163,0.9948151141076991,-0.11530293308713911,-0.13022982207021752,-0.11413487943330454,-0.128999724984169,0.11504760384559631,-0.9849482774734497,0.09008242189884186,0.1812717467546463,0.09945300221443176,3.7961790561676025,-1.3326911926269531,-0.5057558417320251
-0.014260616081502038,-0.0795302206968524,-0.05166987635393016,0.9953903291283221,-0.020172493432842414,-0.1605219141666852,-0.10534783771810692,-0.15980090200901031,0.020171117037534714,-0.9869431853294373,0.06565921753644943,0.0967164933681488,-0.03775889798998833,0.9014925956726074,-0.1101248562335968,0.24919269979000092
-0.018465368576958782,-0.07559233867641485,-0.044236314648317725,0.9959859566609538,-0.030099187193160355,-0.15287524505641684,-0.09107623159410773,-0.1522114872932434,0.030094632878899574,-0.9878896474838257,-0.0443597175180912,-0.16657352447509766,0.12368108332157135,-1.17655348777771,0.31922996044158936,0.3732580542564392
-0.05889143102967409,-0.06307095818512486,-0.03992002179394838,0.9954698771897881,-0.11245054525339938,-0.13147886820943328,-0.08757130546572257,-0.13027235865592957,0.11221368610858917,-0.9851077198982239,-0.03668885678052902,-0.1427992284297943,0.03172525018453598,-2.8086047172546387,0.7713234424591064,0.4036753475666046
-0.1276046309746811,-0.03877524942374634,-0.03636983519218484,0.9903993790624166,-0.2526168375764887,-0.08902728514628513,-0.0847242399221744,-0.08608787506818771,0.24993857741355896,-0.9644270539283752,-0.0432107113301754,-0.10765267163515091,0.0194845050573349,-4.039712429046631,1.282005786895752,0.48951059579849243
-0.2159458539640296,-0.004923689749725176,-0.033269827631890035,0.9758260161963344,-0.4346837075635797,-0.026439910114496118,-0.07400068874448651,-0.023978285491466522,0.4211235046386719,-0.9066863059997559,-0.030574491247534752,-0.09178735315799713,-0.008930515497922897,-4.976962089538574,1.6729390621185303,0.5145138502120972
-0.312491388415031,0.036597114764777325,-0.03136444077132456,0.9486970951357223,-0.6375332303753851,0.06205948456142982,-0.045610223730050956,0.04983691871166229,0.5952150225639343,-0.8020195960998535,-0.07167689502239227,-0.24216583371162415,0.08067071437835693,-4.8600616455078125,1.6533483266830444,0.44272488355636597
-0.38481154902575193,0.06303175328837542,-0.031464764397960684,0.9203027593448689,-0.7927025018397929,0.13116012778080002,-0.013397204668477564,0.09180058538913727,0.7122527956962585,-0.695894181728363,-0.05543697625398636,-0.1653406322002411,-0.05588628351688385,-2.493609666824341,0.7000775337219238,-0.051616370677948
-0.40192359180326076,0.06796246769457215,-0.03769694344534261,0.9123691789600634,-0.830886486783685,0.13944311074222035,-0.020997051764490147,0.09371113777160645,0.7385293245315552,-0.667677104473114,0.0559048056602478,0.4033629596233368,-0.11739815771579742,0.24003084003925323,0.03834333270788193,-0.26352155208587646
-0.3834926294169501,0.06158210238012153,-0.04069245957388086,0.9205896037074643,-0.7910479969008972,0.11714029346034911,-0.03939224647308717,0.0821731686592102,0.7110904455184937,-0.6982821226119995,0.06328948587179184,0.24176594614982605,-0.03364269435405731,1.7598754167556763,-0.4571109414100647,-0.19520148634910583
-0.33865882700682615,0.04345628830121901,-0.04539550165649972,0.9388083282960116,-0.6942599869866602,0.06621005940730057,-0.07267247185931783,0.05084707587957382,0.6398168206214905,-0.7668434977531433,0.009484764188528061,0.04938409850001335,0.002659054007381201,3.1298723220825195,-0.9262998104095459,-0.5715334415435791
-0.26968915870336285,0.015368961500630784,-0.05359073469272542,0.9613322127530843,-0.5470488389183316,0.0007536622307455121,-0.11116592484100403,0.0006436798139475286,0.5201689600944519,-0.854063093662262,0.005496005527675152,0.009119796566665173,0.010791607201099396,4.230621337890625,-1.1996760368347168,-0.6960805058479309
-0.18233203288176578,-0.017100989166596133,-0.059676396339074136,0.981275406922132,-0.3637644104162087,-0.05923163553601934,-0.13237731417757911,-0.055323388427495956,0.3557947874069214,-0.9329251646995544,0.020595155656337738,0.04304206371307373,0.07615074515342712,4.79005765914917,-1.3115408420562744,-0.5092870593070984
-0.0929135659154188,-0.049234148125762316,-0.05957583060396193,0.992670121388286,-0.17956207952370784,-0.11082220099872711,-0.12987438770371193,-0.10881733149290085,0.17859868705272675,-0.9778861403465271,0.09978999942541122,0.14647293090820312,0.1121634766459465,4.147269248962402,-1.2339062690734863,-0.12169045209884644
-0.03432631321686981,-0.07140294252703744,-0.052598331363203125,0.9954681273900945,-0.06086772785959655,-0.14656433158779333,-0.11004729145885943,-0.14576970040798187,0.06083013862371445,-0.987446665763855,0.07827004045248032,0.15252713859081268,-0.0042113312520086765,1.6024502515792847,-0.3979073166847229,0.3900929391384125
-0.028620467411089978,-0.0739604106264736,-0.04261460773339674,0.9959392129197439,-0.050726655919389116,-0.15052006021051892,-0.08935030124113275,-0.1497594267129898,0.050704892724752426,-0.987421452999115,-0.03951093927025795,-0.16609977185726166,0.12089970707893372,-0.7910603284835815,0.09042775630950928,0.4213677644729614
-0.06280205892753256,-0.06591539591672889,-0.03767553434261991,0.9951340867057797,-0.12031621631118111,-0.13734266034760417,-0.08396861904010954,-0.13592150807380676,0.1200261265039444,-0.9834221005439758,-0.04263156279921532,-0.22112314403057098,0.04676998406648636,-2.4935011863708496,0.619343638420105,0.360675185918808
-0.12573624791994095,-0.04434197938984575,-0.03508802365063967,0.9904509866494177,-0.24850941309744604,-0.09989034141806066,-0.08330935073477155,-0.09666077792644501,0.24595941603183746,-0.9644483923912048,-0.04527583345770836,-0.18866726756095886,0.05488869547843933,-3.7392938137054443,1.1863727569580078,0.4394225478172302
-0.208129584485226,-0.013322927411832946,-0.031547260496334405,0.9775015755145501,-0.4181312310340152,-0.04288476290178289,-0.07362433573622018,-0.03917819634079933,0.406053364276886,-0.9130091667175293,-0.03188547492027283,-0.14659693837165833,0.044595275074243546,-4.650356292724609,1.5546400547027588,0.6406248211860657
-0.3015664155045536,0.02470530717203338,-0.02358295235953094,0.9528332822059968,-0.6136437990924942,0.0401994588857263,-0.03675278023225479,0.032856427133083344,0.575850248336792,-0.8168947100639343,-0.015223070979118347,-0.15306535363197327,0.062254734337329865,-5.000330448150635,1.580052375793457,0.9407253861427307
-0.38515200263740723,0.058752273344140724,-0.0136518771974682,0.9208799307957413,-0.7908647496169902,0.1393688279236914,0.028605650823061442,0.09769148379564285,0.7109615802764893,-0.696412205696106,-0.03217758983373642,-0.1461029350757599,-0.006575617007911205,-3.5016632080078125,0.9837159514427185,0.5695508718490601
-0.4166909932902654,0.06562166954488004,-0.011627109745853917,0.9066020611006548,-0.8588194614885187,0.16807997034791147,0.051459970180461244,0.10929565876722336,0.7570717334747314,-0.6441248655319214,0.08219518512487411,0.36226385831832886,-0.1759434938430786,-0.08004187792539597,-0.22240279614925385,-0.2507929503917694
-0.39815401524245503,0.055594923192596526,-0.014513137793233063,0.9155173740018505,-0.8192699078027951,0.1325572699752276,0.025922343138223836,0.09023930877447128,0.7306475043296814,-0.6767652034759521,0.08338591456413269,0.30109772086143494,-0.06565036624670029,1.9942216873168945,-0.6178689002990723,-0.32150575518608093
-0.34886266940118016,0.03337290088940376,-0.020018668369023385,0.9363655829961326,-0.7137356036015133,0.06424520350147572,-0.018792029070604975,0.0485309399664402,0.6546621322631836,-0.754362165927887,0.002709902822971344,0.0480656698346138,-0.0032043075188994408,3.2881267070770264,-1.1380870342254639,-0.7246588468551636
-0.2798202179315272,0.003989030766755087,-0.030399555152421976,0.9595627615490139,-0.5671763318240263,-0.011094764467999424,-0.06657361069106987,-0.009357364848256111,0.5372526049613953,-0.8433694839477539,-0.01692565716803074,-0.02628360316157341,-0.0038099815137684345,3.9905433654785156,-1.1670176982879639,-0.9842380881309509
-0.20455605045364827,-0.0251942738237953,-0.04380861960846618,0.9775494878935342,-0.4090303690614005,-0.07328566946880342,-0.10477661406826681,-0.06717992573976517,0.3977198302745819,-0.9150441288948059,0.01743614859879017,0.0381927490234375,0.06056002527475357,3.6631317138671875,-1.0109888315200806,-0.982577383518219
-0.1415707482321764,-0.049870084124039864,-0.056648149183426914,0.9870469886970492,-0.2773666162887741,-0.11932022854904518,-0.131331353057225,-0.1144876629114151,0.2738238275051117,-0.9549413919448853,0.05544517934322357,0.14579327404499054,0.08857327699661255,2.5821847915649414,-0.8057987689971924,-0.8200364112854004
-0.11130283733242358,-0.06147613967220809,-0.06323904950677046,0.9898652842256384,-0.21420866313295256,-0.13941063765681894,-0.14261252566059948,-0.13578355312347412,0.21257422864437103,-0.9676647186279297,0.08376021683216095,0.18448317050933838,0.028289293870329857,0.3875892758369446,0.02712225914001465,-0.09871432185173035
-0.1238620617091812,-0.05285504721469649,-0.05932799956258803,0.9891131213823865,-0.24108420141627016,-0.12311866711613297,-0.13475033646829135,-0.11925620585680008,0.23875558376312256,-0.9637290835380554,0.001367717981338501,-0.05967172607779503,0.12422843277454376,-1.4971600770950317,0.5206130146980286,0.5103991627693176
-0.16705193478049585,-0.034753168982673964,-0.05151184809825467,0.983988088839619,-0.33119554015987374,-0.09064735922374671,-0.11976450125737742,-0.08560370653867722,0.3251737952232361,-0.9417717456817627,-0.01669318601489067,-0.13640815019607544,0.06801504641771317,-2.829982280731201,0.900603175163269,0.6641005277633667
-0.2324331302621797,-0.007276786959260694,-0.04275847817556814,0.9716448683715824,-0.46795561102460204,-0.03812483404165006,-0.09704366196201536,-0.03401787206530571,0.4510625898838043,-0.8918437957763672,-0.06009999290108681,-0.16437949240207672,0.06232713907957077,-3.820992946624756,1.197028398513794,0.8069552183151245
-0.3096469050534092,0.023832139073244243,-0.0327737916777146,0.9499878168475622,-0.630914823387082,0.030945175153779723,-0.05887115330388828,0.024983879178762436,0.5898836851119995,-0.8071016669273376,-0.04614027589559555,-0.1679999828338623,0.0353006049990654,-4.136037349700928,1.2432974576950073,0.8059948682785034
-0.37636433013611387,0.048155299493060515,-0.02432856244881122,0.9248995420593539,-0.7733572150882503,0.09905490569001063,-0.012235423483682674,0.07076482474803925,0.6985414624214172,-0.7120619416236877,-0.04408612847328186,-0.09648750722408295,-0.10871879011392593,-2.740574359893799,0.6044187545776367,0.4719001352787018
-0.39796720869691316,0.05439722804301135,-0.02197611692823797,0.9155217716557509,-0.8199125513712734,0.12064114891958656,0.00448113112675642,0.0821121409535408,0.7310861349105835,-0.6773260831832886,0.03173154592514038,0.2558837831020355,-0.23814740777015686,0.32017627358436584,-0.03995702415704727,-0.099424347281456
-0.37598468826266535,0.04859941489693872,-0.024174743446354317,0.9250347191980188,-0.7725275076300737,0.1003340540296458,-0.011422010276068135,0.07173362374305725,0.6979475021362305,-0.712547242641449,0.033993154764175415,0.16452741622924805,-0.09855619817972183,1.953649640083313,-0.43612390756607056,-0.2296144962310791
-0.32942445691504474,0.03142494168861147,-0.02924250953082927,0.9432057178749589,-0.6729147000339495,0.0511905695017285,-0.044079165103267724,0.04001397639513016,0.6232678890228271,-0.7809840440750122,-0.011330051347613335,-0.0059396056458354,-0.060879897326231,3.0158562660217285,-0.8541651368141174,-0.5906869173049927
-0.26724677346771436,0.008143923482934263,-0.03865194446734582,0.9628182227244673,-0.5412989565181973,-0.005807204161860763,-0.0818573564338587,-0.004976974334567785,0.5152496695518494,-0.857025682926178,-0.013661814853549004,-0.05527500435709953,-0.008544113487005234,3.522454261779785,-0.8928914070129395,-0.7818514108657837
-0.20044238817036036,-0.01561003590764582,-0.049595461662086095,0.9783248661431967,-0.4013345219358908,-0.05480550902879759,-0.1124522012631002,-0.05042542889714241,0.39064714312553406,-0.9191583395004272,0.0013710428029298782,-0.043958839029073715,0.06587841361761093,3.3170230388641357,-0.8499051928520203,-0.768522322177887
-0.14465001779818965,-0.036416690875352854,-0.059893118436462126,0.9869970421382679,-0.2850193920662761,-0.0930983582629634,-0.1345831374887845,-0.08921340107917786,0.28117603063583374,-0.9555004239082336,0.04387694597244263,0.11252624541521072,0.08811315149068832,2.1751372814178467,-0.6130313873291016,-0.6018984913825989
-0.1218656086179391,-0.044554828656469245,-0.06364675306732488,0.9895012972202168,-0.23773384471808395,-0.10689093207528245,-0.14124511022882902,-0.10368680953979492,0.23550079762935638,-0.9663273096084595,0.05368313565850258,0.040962375700473785,0.08067559450864792,0.17009636759757996,0.031085994094610214,0.013120507821440697
-0.1351736802986183,-0.03858744738363123,-0.060800545301650154,0.9882016439838355,-0.2655763239074731,-0.09621808826695594,-0.13576000375897754,-0.09270161390304565,0.2624654173851013,-0.9604781866073608,0.0056625790894031525,-0.09785028547048569,0.1132122278213501,-1.4101163148880005,0.43031778931617737,0.3361160159111023
-0.1736112007140852,-0.025040299265242292,-0.05605769488369714,0.9828986244619871,-0.3452979097980085,-0.07306231604654731,-0.12668912039298852,-0.06868863105773926,0.3384769856929779,-0.9384642839431763,-0.02189265936613083,-0.1268986612558365,0.1226312592625618,-2.5152699947357178,0.5732818841934204,0.42871546745300293
-0.2322768880031836,-0.005212260032159501,-0.04993323601247491,0.9713532393800489,-0.46757766886363133,-0.037338075645686836,-0.11161408632242427,-0.03332255780696869,0.450725257396698,-0.8920405507087708,-0.017465442419052124,-0.1518983393907547,0.1192336156964302,-3.475872278213501,0.8502609729766846,0.5746381282806396
-0.3070452261485086,0.01864123533115066,-0.04293134256479112,0.9505433623319143,-0.6252749064512583,0.011192700669742076,-0.08665082796175066,0.009074881672859192,0.5853201746940613,-0.8107514977455139,0.03498123958706856,-0.04149577021598816,0.01071239449083805,-4.29596471786499,1.1009478569030762,0.6682158708572388
-0.37759558531720977,0.04143644729558136,-0.03473162546002919,0.9243908164813124,-0.7767568047211719,0.07069625975236278,-0.04617341783576802,0.05037792772054672,0.7009700536727905,-0.7114092111587524,-0.022159039974212646,-0.06044529750943184,-0.024237914010882378,-3.0063202381134033,0.3928544521331787,0.4046168029308319
-0.41219148476600354,0.04913417427603985,-0.029041475817891047,0.9093078521797084,-0.851806996643597,0.09948445862147197,-0.018691413049564436,0.06541488319635391,0.7524716854095459,-0.6553680300712585,0.04529353231191635,0.2679012417793274,-0.13599643111228943,-0.6677659153938293,-0.07133370637893677,0.22061771154403687
-0.4072916027061724,0.045491398320263846,-0.02367893164158494,0.911857169486714,-0.8404417686054277,0.09559090913940937,-0.009184310176791277,0.06367485225200653,0.7449378371238708,-0.6640881896018982,0.09723737835884094,0.3601838946342468,-0.13430246710777283,0.9850960969924927,-0.349288672208786,0.18002139031887054
-0.3812957926806788,0.03716874390997366,-0.01876325024437017,0.9235150546418056,-0.783353660542312,0.07677147939673398,-0.008908039096181363,0.0543430931866169,0.7056595683097839,-0.7064640522003174,0.018628286197781563,0.05351729318499565,0.006616450846195221,1.7265708446502686,-0.604824423789978,0.04662701487541199
