QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.15514351545584032,-0.04243750942029302,0.8965956651092042,0.41260843364331257,0.051951838294582865,-0.3190296522975312,2.2873539603016373,-0.31322216987609863,-0.051928479224443436,-0.9482591152191162,-0.014685152098536491,0.25025060772895813,0.3142975866794586,0.16123121976852417,0.8342947959899902,-1.6217442750930786
0.14347982292843708,-0.028785982732199792,0.8860349744393113,0.43991701002307326,0.07529879048475885,-0.2841875183402323,2.2306812101213165,-0.2795831561088562,-0.07522766292095184,-0.9571698307991028,0.06432320177555084,0.25340574979782104,0.45016974210739136,0.11292725801467896,0.6931757926940918,-1.4008262157440186
0.1324729577421358,-0.017947187709872144,0.8765922036310411,0.4622931794922926,0.09114410036976153,-0.2525567752875678,2.1825570098380136,-0.248843252658844,-0.09101796895265579,-0.9642576575279236,0.07195274531841278,0.18612714111804962,0.4218379557132721,0.10080242156982422,0.8118712306022644,-1.1425316333770752
0.12107560959078553,-0.004914731264399417,0.8689003036339739,0.47992571518944627,0.10788292226844746,-0.21810576860496647,2.1441444608852662,-0.21512266993522644,-0.107673779129982,-0.9706330895423889,-0.008196149952709675,0.1721024364233017,0.46213656663894653,0.23334814608097076,0.6732625961303711,-0.8953000903129578
0.11246081302483663,0.005280871484071357,0.8629541455650026,0.4925798027971633,0.1201953499119873,-0.19143439545961846,2.1157924714392706,-0.18889454007148743,-0.11990615725517273,-0.9746493697166443,-0.030083900317549706,0.13113456964492798,0.40945860743522644,0.10319499671459198,0.5743181109428406,-0.6377619504928589
0.10407653357193691,0.012671116376167451,0.8591807316783133,0.5008153539982023,0.12635576986353353,-0.1682776307637567,2.096763122086572,-0.1661493182182312,-0.12601982057094574,-0.9780150651931763,-0.03932860493659973,0.13118503987789154,0.2589431703090668,0.03663341701030731,0.5268838405609131,-0.2811640202999115
0.09965043970803927,0.020913877208000843,0.8572143610878242,0.5047930153442246,0.1368881533605147,-0.15172455048782463,2.0876135368956423,-0.14972920715808868,-0.1364610493183136,-0.9792647957801819,-0.1095147430896759,0.09282289445400238,0.2476608008146286,0.32706141471862793,0.2643580436706543,-0.20085600018501282
0.10175183185213826,0.030713768120963564,0.856329552038649,0.50537415031272,0.15608065214787867,-0.14549753786838646,2.086680261672452,-0.14322230219841003,-0.15544772148132324,-0.9774064421653748,-0.07884517312049866,0.10283981263637543,0.18248319625854492,0.5655604600906372,0.25954246520996094,0.008371926844120026
0.10337354911983596,0.040879211022573754,0.85527121328969,0.5061165229550016,0.17546269533023065,-0.13799517973872547,2.08507002573276,-0.13544555008411407,-0.17456375062465668,-0.9752855896949768,-0.055270783603191376,0.12018729746341705,0.18436115980148315,0.33815354108810425,0.1620350480079651,-0.2531217634677887
0.10013702017448917,0.04609871818776784,0.8525863288572428,0.5108268144193931,0.18191329097637865,-0.12606221361907355,2.073517655698764,-0.12365397810935974,-0.18091163039207458,-0.9756949543952942,-0.010534977540373802,0.11838207393884659,0.07517344504594803,-0.023518040776252747,0.31621140241622925,-0.3588190972805023
0.09510537443876863,0.04781678688512299,0.8483302849669762,0.5186561834800932,0.18076568777385107,-0.11385758785351963,2.0544254012984013,-0.11176058650016785,-0.17978285253047943,-0.9773370623588562,0.020831266418099403,0.17024445533752441,0.0656547024846077,-0.15791520476341248,0.2967459559440613,-0.4805360734462738
0.08759379178078613,0.044933607545255085,0.8456452060016212,0.5245879197401507,0.168696067546723,-0.10263783202301109,2.0397949115343526,-0.10100327432155609,-0.1678970754146576,-0.980616569519043,0.0332086905837059,0.20804628729820251,0.13035863637924194,-0.4225969612598419,0.17209947109222412,-0.18896865844726562
0.08196436867548086,0.03944294432281128,0.8455422501948766,0.5261030220744259,0.1535474046016948,-0.09842147575229149,2.0359918801594636,-0.09710656106472015,-0.15294475853443146,-0.9834522008895874,-0.020850468426942825,0.13686834275722504,0.21874834597110748,-0.27125585079193115,-0.03329858183860779,0.03302183002233505
0.08338667210157882,0.03760075961901907,0.8458117954721199,0.5255808248564312,0.1518420096805161,-0.10289770735945288,2.037425202898943,-0.10153437405824661,-0.15125921368598938,-0.9832656979560852,-0.005292366724461317,0.0981007069349289,0.2738982141017914,0.14614668488502502,-0.15179577469825745,0.08354251086711884
0.09139516184594804,0.036555916284506065,0.8473241259298256,0.5218739070065989,0.15799947879513107,-0.11847676383367763,2.0469133156135597,-0.11672748625278473,-0.15734292566776276,-0.9806211590766907,-0.02807493694126606,0.07913433015346527,0.18054811656475067,0.16441302001476288,-0.5207465887069702,0.37896376848220825
0.10066093615322609,0.03100582510652453,0.851963526043322,0.5128977176122199,0.1567300664322003,-0.14192293785291812,2.068951225878828,-0.13971325755119324,-0.1560892015695572,-0.9778120517730713,-0.004326995462179184,-0.024432402104139328,0.05961375683546066,-0.15683482587337494,-0.513874888420105,0.7294140458106995
0.1058033189663015,0.019220351019789587,0.859639027183136,0.49945658851119756,0.13918238959732795,-0.16504288342167467,2.1004482612546362,-0.16270585358142853,-0.13873346149921417,-0.976872444152832,0.02422785758972168,-0.20524166524410248,0.13380028307437897,-0.46876513957977295,-0.55971759557724,0.9095187783241272
0.11031885861000185,-0.001069593936955919,0.8672110086842072,0.48556544395702994,0.1054743794381824,-0.19468066663280845,2.1310527239238395,-0.19237816333770752,-0.10527893155813217,-0.9756572246551514,0.09499359130859375,-0.2491077184677124,-0.08221053332090378,-0.9474867582321167,-0.5327469110488892,1.0258997678756714
0.11298643163014327,-0.0266786148957065,0.8751534393769675,0.4697113634940285,0.05948132677846485,-0.2251147162822622,2.163139247170212,-0.22282342612743378,-0.05944626405835152,-0.9730446338653564,0.11649148166179657,-0.6150214672088623,-0.25963762402534485,-0.9076539278030396,-0.7706564664840698,0.8141188025474548
0.11876819761435659,-0.049568330287623155,0.8790173770536276,0.45909210003866274,0.021909988103169544,-0.25719883568532986,2.1818033249260007,-0.2543114721775055,-0.021908240392804146,-0.9668741822242737,0.06272324919700623,-0.5598992109298706,-0.6443431973457336,-0.6337757706642151,-0.6402842402458191,0.7686004638671875
0.11981493697767234,-0.05828284068085793,0.884245120553238,0.4476137307148723,0.004188999155041402,-0.267239841156668,2.20494920648148,-0.26406794786453247,-0.004188992083072662,-0.9644950032234192,0.018063940107822418,-0.5747660398483276,-0.6167234778404236,-0.09683515131473541,0.011499464511871338,0.5751321911811829
0.11559368222924422,-0.057871160801560226,0.8884175701037574,0.4404579971684115,-0.0009991887630438514,-0.25926550679323307,2.220933575848415,-0.25637054443359375,0.0009991835104301572,-0.9665780663490295,-0.038799140602350235,-0.5259438753128052,-0.5717577338218689,0.05924432724714279,0.48479562997817993,0.3072313368320465
0.10999654316506335,-0.049443748282857206,0.8905578013544175,0.4385917814605088,0.008422227689437308,-0.24164101980990543,2.2273702047839676,-0.23928779363632202,-0.008422133512794971,-0.9709121584892273,-0.07047953456640244,-0.304730623960495,-0.1288241595029831,0.24075262248516083,0.23688799142837524,-0.08649521321058273
0.10881626591431301,-0.043067982820607385,0.8910441775698441,0.4385709465175712,0.0186974442144542,-0.23386336138716834,2.22901456570695,-0.2316969335079193,-0.018696360290050507,-0.9726083278656006,-0.11762777715921402,0.06275555491447449,0.03055613487958908,0.13639724254608154,0.19072094559669495,0.2250053435564041
0.10441773419857986,-0.040323989344676084,0.8945924457146404,0.4326374770585967,0.018203983074543312,-0.2236095170768347,2.2427302019611473,-0.22171396017074585,-0.01820298470556736,-0.9749418497085571,-0.040163762867450714,0.14710772037506104,0.18785220384597778,-0.08564866334199905,0.34815895557403564,0.5017947554588318
0.09394099553767912,-0.04175141054740813,0.8995792784111811,0.42448690861797844,0.004636054637901235,-0.20591487923277818,2.2602844357806036,-0.20446059107780457,-0.004636043682694435,-0.9788638353347778,-0.07595065981149673,0.22907406091690063,0.1668560951948166,-0.507027804851532,0.47761040925979614,0.5675858855247498
0.08113547283816464,-0.04956825939137077,0.9060645441598506,0.4123189946521468,-0.022918697870113584,-0.18907777015095897,2.285301966234131,-0.18790382146835327,0.022916685789823532,-0.981920063495636,-0.08283327519893646,0.12311026453971863,0.04834717512130737,-0.5702434182167053,0.4480932652950287,0.7136270999908447
0.07186031137196656,-0.061212999409465396,0.9108047810578467,0.4019000630488307,-0.05377076515467353,-0.1813576554262621,2.3055811786571105,-0.18010444939136505,0.0537448525428772,-0.9821781516075134,0.0005205124616622925,0.21306326985359192,-0.1815582662820816,-0.6490839719772339,0.2221372127532959,0.6522200107574463
0.05699982880435603,-0.06722955241767027,0.9162762359987172,0.39072891015766836,-0.07874005996900561,-0.15813846425898906,2.329185762588218,-0.15699222683906555,0.07865871489048004,-0.9844624400138855,-0.021739237010478973,0.25369271636009216,-0.2007569670677185,-0.44713735580444336,0.7006577253341675,0.7312414050102234
0.04328075773392021,-0.07152838741096079,0.9228624255629102,0.3759460540711389,-0.09964407355042239,-0.1347396622451906,2.361177446881633,-0.1336659938097,0.09947925806045532,-0.9860209226608276,-0.002629898488521576,0.18160276114940643,-0.3460177779197693,-0.21289506554603577,0.6162481307983398,0.8536593317985535
0.03170518404619326,-0.06853744662509328,0.9283801155002207,0.3638787775676842,-0.10437331830186541,-0.10956166708910409,2.3887686953637886,-0.10874756425619125,0.10418391227722168,-0.9885948300361633,-0.05396778881549835,0.16092877089977264,-0.3337729275226593,0.06522516906261444,0.5109956860542297,0.6005363464355469
0.02491103539219388,-0.062363344302578776,0.9321088341393474,0.35589778752175266,-0.09868739496329473,-0.09140085969399507,2.4076029125380622,-0.09082953631877899,0.09852728247642517,-0.9909805059432983,-0.03806418180465698,0.07709872722625732,-0.32272666692733765,0.27098795771598816,0.4004729390144348,0.3547830283641815
0.01951316430059107,-0.05395230822007367,0.93466177155718,0.35087851393857733,-0.08727155902370688,-0.07469124894570643,2.4200750603636036,-0.07433781772851944,0.08716081827878952,-0.9934167861938477,-0.055546682327985764,0.02221052348613739,-0.25488921999931335,0.3285623788833618,0.3760821521282196,0.16915303468704224
0.015533802169566159,-0.04565824730372371,0.93601935483223,0.3486284217868968,-0.07471244394740328,-0.06112386802201087,2.4262261134340584,-0.060915395617485046,0.07464294880628586,-0.9953480362892151,-0.023507479578256607,0.03022812306880951,-0.21824248135089874,0.33069032430648804,0.35455334186553955,0.1259932816028595
0.010632613834949772,-0.036638288152547625,0.9367326473932697,0.3479606310593248,-0.06127944453277028,-0.045518321760909745,2.428866743120213,-0.0454171858727932,0.06124109402298927,-0.997089147567749,-0.015037400647997856,0.01139856968075037,-0.0709044560790062,0.3185815215110779,0.38105079531669617,-0.0510692223906517
0.0064821905433148416,-0.02937319969484208,0.9362555232466058,0.350029720268409,-0.05048516517488159,-0.03274853006173638,2.4252217619915717,-0.03270094841718674,0.05046371743083,-0.9981904029846191,0.040358737111091614,0.03404366225004196,-0.012649476528167725,0.22797071933746338,0.34632739424705505,-0.15391279757022858
0.000763800259481839,-0.024573570056082693,0.9352523514656139,0.35312684401050487,-0.04544117858000625,-0.018804384768065244,2.419114709137106,-0.01878385618329048,0.04542553424835205,-0.9987910985946655,0.06096012145280838,0.0800100639462471,0.0633244588971138,0.01785711944103241,0.39404726028442383,-0.11639495193958282
-0.005267874839185683,-0.02371316003739308,0.9347808510017576,0.3543934184202262,-0.048085544764593924,-0.006967068086298959,2.4166707707550397,-0.006958947982639074,0.048067010939121246,-0.998819887638092,0.08970193564891815,0.09636764228343964,0.18924884498119354,-0.14602181315422058,0.19773706793785095,0.007476344704627991
-0.012329959162639955,-0.026415013776619825,0.93517639619765,0.35298071984983254,-0.058142624114198536,0.004420877196013921,2.4198904999672775,0.004413403570652008,0.058109864592552185,-0.9983004331588745,0.08038577437400818,0.07155720889568329,0.25861597061157227,-0.30579593777656555,0.3191107511520386,0.13226649165153503
-0.02006699835894303,-0.033145801363453034,0.9360195059326653,0.34980858298660505,-0.07616306300306493,0.014419131490639257,2.426847120378938,0.01437684427946806,0.07608944177627563,-0.9969973564147949,0.07551257312297821,0.04056784510612488,0.4039372205734253,-0.5741459727287292,0.2221631556749344,0.2130017876625061
-0.025594672332958843,-0.045827194735754764,0.9372703584866856,0.3446289270520691,-0.10373220416149025,0.016480834035752435,2.437747660925769,0.016391513869166374,0.10354626923799515,-0.9944895505905151,0.07309699803590775,0.0015698149800300598,0.46543088555336,-0.8218653798103333,-0.0649813711643219,0.2986788749694824
-0.029870676275215693,-0.06379102659469015,0.9388505029674419,0.3370432220938897,-0.1403764714133902,0.01321793333916976,2.453189600796462,0.013087543658912182,0.13991588354110718,-0.9900768995285034,0.0895131528377533,-0.05451669171452522,0.493068128824234,-0.9381448030471802,-0.16402973234653473,0.3931744396686554
-0.032122368223625186,-0.08398419763864882,0.9407991227653295,0.3268206612649467,-0.17999131239904617,0.005636942459669866,2.4734124837559324,0.00554586062207818,0.17902103066444397,-0.9838296175003052,0.13535012304782867,-0.010443076491355896,0.5170500874519348,-1.0634790658950806,-0.351114958524704,0.6386147737503052
-0.030168458432679505,-0.10547681130543415,0.9433864992889489,0.3130278334500515,-0.2196601317351794,-0.009337828535727517,2.499799805241248,-0.0091133126989007,0.2178979367017746,-0.9759290218353271,0.154367595911026,-0.21019569039344788,0.32074055075645447,-0.9069485664367676,-0.5986658930778503,0.5195951461791992
-0.029036657368898523,-0.12187434313339365,0.9443000003473841,0.30430436178491144,-0.25045402840886655,-0.01995916716577173,2.5155877733379124,-0.019335146993398666,0.24784384667873383,-0.9686070084571838,0.11034117639064789,-0.15874657034873962,0.11834472417831421,-0.6177831888198853,-0.14816835522651672,0.3323820233345032
-0.030531845448435277,-0.13362467173120662,0.9446947685092124,0.29793275854752665,-0.2740805604717861,-0.022788267929360992,2.5274466469460592,-0.021935775876045227,0.2706619203090668,-0.9624245166778564,0.06205129250884056,-0.10534878075122833,0.09365905076265335,-0.6407362222671509,-0.17825032770633698,0.3194749057292938
-0.032787888858673654,-0.1479122267670258,0.9448851047051992,0.2902396710403426,-0.30317594981756907,-0.025043050168655108,2.541724760777093,-0.023898407816886902,0.29855281114578247,-0.954093873500824,-0.017319366335868835,-0.16581670939922333,-0.09478035569190979,-0.777990996837616,-0.21919608116149902,0.33861204981803894
-0.03550951883970167,-0.1628402108783309,0.9439628804790797,0.28487950744915813,-0.333828002182787,-0.027247740058086823,2.55080348724089,-0.025740332901477814,0.3276621103286743,-0.9444442987442017,-0.02910514362156391,-0.1572248786687851,-0.19581066071987152,-0.7863267660140991,-0.013805851340293884,0.1862531304359436
-0.0396680129666305,-0.17058323370731346,0.9439194845461942,0.27989966050122295,-0.35142898113828275,-0.021948676725835975,2.5611565908294907,-0.020605549216270447,0.3442398011684418,-0.9386556148529053,-0.02783382683992386,-0.17056991159915924,-0.044315725564956665,-0.5278220176696777,-0.04523579776287079,0.3119887113571167
-0.03967391840942741,-0.17462904916875904,0.9452753114426297,0.27273644589652896,-0.3594784887642034,-0.021634296466617256,2.575867144714627,-0.020249852910637856,0.3517861068248749,-0.935861349105835,0.004686638712882996,-0.10759246349334717,0.02756105735898018,-0.3978523015975952,-0.14851334691047668,0.4530840516090393
-0.036579087105371444,-0.17859274231826947,0.9478174758549702,0.26155060257842666,-0.3657836479908349,-0.025790344831197177,2.598323163263078,-0.024081474170088768,0.3576812148094177,-0.9335331916809082,-0.0019485913217067719,-0.12496253848075867,0.03669385612010956,-0.31432753801345825,-0.383307546377182,0.5964177250862122
-0.03248498906161963,-0.18249493217096374,0.95075958448814,0.2483881592034502,-0.37165226020155673,-0.03101006191460084,2.624681069596436,-0.028888322412967682,0.36315539479255676,-0.9312806725502014,-0.02227422595024109,-0.09676297008991241,0.011549369432032108,-0.23226624727249146,-0.3386000692844391,0.6483410000801086
-0.026497748919078495,-0.185587598404016,0.9538600371739427,0.234533905404323,-0.37522128565168505,-0.03924248677694444,2.651949644598782,-0.03650287166237831,0.36647844314575195,-0.9297102093696594,-0.04885856807231903,-0.07453618198633194,-0.031694985926151276,-0.08828237652778625,-0.5577866435050964,0.6096571087837219
-0.019907875612124454,-0.18545986514894927,0.9572055392971434,0.22128224915751032,-0.3724053308638807,-0.04721907593207114,2.6783270335264544,-0.04396608844399452,0.3638569414615631,-0.9304166436195374,-0.03334830328822136,-0.04072003811597824,-0.0705575942993164,0.06479460000991821,-0.3173198699951172,0.6116265654563904
-0.015443399674847022,-0.183306998721318,0.9605655743056161,0.20850371765757042,-0.3667642837886307,-0.05012485295080701,2.704799030062549,-0.0467715784907341,0.3585968017578125,-0.9323201179504395,-0.015444011427462101,-0.04677529260516167,-0.03523332253098488,0.12355922162532806,-0.23552477359771729,0.6073097586631775
-0.014062871445895811,-0.17889263591994317,0.9637607758485259,0.19739515279072645,-0.357967499821158,-0.046480630356054556,2.7291348687681234,-0.043518584221601486,0.3503713011741638,-0.9355993270874023,0.009156964719295502,-0.06047907471656799,0.08418107032775879,0.24468779563903809,0.0054672956466674805,0.5413295030593872
-0.014415615539649818,-0.1707514489151798,0.9670939159646275,0.18805718186579234,-0.34233476823229664,-0.038587693785885314,2.750803393355432,-0.03633955866098404,0.3356873095035553,-0.9412722587585449,0.040346771478652954,-0.10907348245382309,0.2578275799751282,0.5343819260597229,0.06545226275920868,0.43253272771835327
-0.01661047247346502,-0.15749041876760225,0.9707840808663242,0.18027512073435709,-0.3170524640940173,-0.025822608492575186,2.7702461632867603,-0.02453283779323101,0.3117673099040985,-0.9498417377471924,0.05814965069293976,-0.11015400290489197,0.37542712688446045,0.7845205068588257,0.24074672162532806,0.38482534885406494
-0.019950188206142624,-0.13938076733090413,0.9743215286299055,0.1757056916127473,-0.2823507539846693,-0.010520976583301759,2.7832597357065745,-0.010104184970259666,0.2786140739917755,-0.960349977016449,0.06322497129440308,-0.0038559436798095703,0.5587319731712341,0.9535824060440063,0.2743205726146698,0.2772449254989624
-0.018699763539523545,-0.11948832528594752,0.9779384072708848,0.17032078185242217,-0.24244245230518044,-0.004252639041121402,2.796207512213652,-0.004128248430788517,0.24007436633110046,-0.9707457423210144,0.05257578194141388,-0.02507689595222473,0.5471819639205933,1.0397897958755493,0.07534664869308472,0.22563011944293976
-0.016581700465835875,-0.09743818896786743,0.9810850434908196,0.16644239295424101,-0.1980013197090827,0.00010242722569522588,2.8055003130972103,0.00010043347720056772,0.19671009480953217,-0.9804617166519165,0.031219162046909332,0.0478750504553318,0.5933521389961243,1.194227695465088,0.0023107826709747314,0.2636657655239105
-0.013151212357996291,-0.07197943505728065,0.9839666594166451,0.16265206439807145,-0.14645183092477174,0.0024921827254287903,2.8141334894741683,0.0024655091110616922,0.14592885971069336,-0.9892920255661011,0.002885103225708008,0.012957662343978882,0.559611439704895,1.4019618034362793,0.16742008924484253,0.18624554574489594
-0.011566911243121512,-0.042543411345851864,0.986180701487472,0.15969946004314817,-0.0877178880070397,0.009261549862636234,2.820911824096935,0.009225817397236824,0.08760543167591095,-0.9961125254631042,-0.06993553042411804,0.05498106777667999,0.6102310419082642,1.4448661804199219,0.05175742506980896,0.24888363480567932
-0.004526166035021287,-0.015700812987483853,0.9875242861962734,0.15661701237902426,-0.032433303383395166,0.004023495782300066,2.827086692229028,0.004021376371383667,0.03242760896682739,-0.9994660019874573,-0.12467705458402634,-0.06291088461875916,0.352083683013916,1.2722150087356567,-0.2024514079093933,0.008152693510055542
-0.0012844652927712819,0.006875635337710735,0.9876526169466339,0.15650374785778348,0.013179812772960606,0.004689760920878296,2.827254454623422,0.004689343739300966,-0.013179442845284939,-0.9999021291732788,-0.1218826174736023,-0.04479193314909935,0.25272080302238464,1.014354944229126,0.14041683077812195,0.08196637034416199
-0.001199366499050971,0.02773029982761361,0.9876229692146501,0.154371216721423,0.05443073983474916,0.010946994728592112,2.8311921938991977,0.01093057170510292,-0.0544038787484169,-0.9984591603279114,-0.19414672255516052,-0.16295355558395386,0.4587520360946655,1.043687105178833,-0.1375657320022583,0.11318381130695343
0.01109382169070746,0.04647059836318773,0.9871504430989949,0.15248395946512466,0.09527427491636643,-0.007765797170222943,2.8354477870324986,-0.007730493322014809,-0.09513022005558014,-0.9954348206520081,-0.1988208144903183,-0.24536584317684174,0.4763405919075012,0.9602647423744202,-0.6396390199661255,0.1126522570848465
0.03352743236529063,0.06125325320015136,0.9856688956891472,0.15356080098252856,0.13142587292323527,-0.04771109860928441,2.8356308772757846,-0.047281693667173386,-0.13104787468910217,-0.990247905254364,-0.2773507237434387,-0.2280922532081604,0.5758811235427856,0.7658530473709106,-1.4160215854644775,-0.11368753015995026
0.07639965846522775,0.05981223993802064,0.9821361556226018,0.16122699116044448,0.14260575766925487,-0.13251169212391123,2.825654370199374,-0.13078303635120392,-0.14212292432785034,-0.981171190738678,-0.24493762850761414,-0.1911982148885727,0.02217780612409115,-0.12869739532470703,-2.584719181060791,-0.34846556186676025
0.11266790579366445,0.05998835934074526,0.9758449352642199,0.17729655384066262,0.15768255521165794,-0.2024975085188077,2.798196062060719,-0.19862134754657745,-0.15702995657920837,-0.9674146771430969,-0.46544426679611206,0.12791083753108978,-0.1823854148387909,0.07742422819137573,-2.443293333053589,-0.9902485609054565
0.16384984614892853,0.05242278103107913,0.967169336558661,0.18705213855424646,0.16342684655378217,-0.30610266702695244,2.784771382732563,-0.29732951521873474,-0.162700355052948,-0.9408101439476013,-0.3332308530807495,0.11445225775241852,-0.7239494919776917,0.07175523042678833,-1.8308446407318115,-0.10582779347896576
0.20407488838770171,0.04586094088497301,0.96044798356878,0.18382045987897316,0.1638525689489225,-0.3900548281989822,2.795822607133556,-0.3751462697982788,-0.16312038898468018,-0.9125004410743713,-0.4444469213485718,-0.3641546964645386,-1.745107889175415,0.280279278755188,-2.0921316146850586,0.4559447169303894
0.22947359031401268,0.06633081249897037,0.9563447825150244,0.16836483678847386,0.20558596466685397,-0.43955560364441354,2.8391427311510284,-0.41657620668411255,-0.20414084196090698,-0.885884165763855,-0.767403244972229,-0.3945048153400421,-1.5788429975509644,1.261147379875183,-2.096904754638672,0.929345965385437
0.2675530970554808,0.03054829060408722,0.9528970030370084,0.13953332120224565,0.13327811439465953,-0.5303812564584363,2.8870443740877993,-0.5013760924339294,-0.13288390636444092,-0.8549642562866211,-0.4183177053928375,0.4614371955394745,-0.4788760244846344,-2.3503990173339844,-1.6791267395019531,2.3828988075256348
0.2895369502624501,-0.0249053695184878,0.948347502979768,0.12722056689067207,0.026435298742857962,-0.5891979583589164,2.8829071123338488,-0.5555002689361572,-0.026432232931256294,-0.8310961723327637,-0.15386487543582916,0.23732921481132507,-0.6162886619567871,-1.8436814546585083,-0.0771896243095398,0.6109364032745361
0.27480027021173153,-0.03659092899932017,0.9523139028854101,0.12745263303173027,0.00035593518905679126,-0.561810743132254,2.875607168183323,-0.5327194929122925,-0.00035594680230133235,-0.8462918400764465,0.09319835901260376,0.14957323670387268,0.1200585886836052,0.273646742105484,0.8607600927352905,-0.06895605474710464
0.2631140342586282,-0.02323675694882044,0.9554197133282551,0.13192490882120428,0.02502349006530625,-0.5340912496317178,2.8740130488748985,-0.5088996887207031,-0.025020891800522804,-0.8604621291160583,0.3042345941066742,0.19721093773841858,0.05238812789320946,0.559556782245636,0.6256544589996338,-0.5061692595481873
0.25362720743980294,-0.008153099383333742,0.9574678469178703,0.13733896080740204,0.05407948939186171,-0.5105230025887747,2.870772147424029,-0.48791927099227905,-0.05405314639210701,-0.8712135553359985,0.37383344769477844,0.13991305232048035,-0.15388670563697815,0.5679613947868347,0.6357399821281433,-0.30670350790023804
0.2430471152276374,0.0038495078804297498,0.9598480993857982,0.14001779089725763,0.07552350063541054,-0.48570205798438826,2.8706047682704345,-0.4654986262321472,-0.07545173913240433,-0.8818265795707703,0.38513195514678955,0.0699051097035408,-0.17868748307228088,0.38153496384620667,0.615385890007019,-0.22920021414756775
0.23566875293469314,0.012966348781187763,0.9612497357444076,0.14244701760657896,0.09219899045111725,-0.4682168980169782,2.8693576725622414,-0.449379026889801,-0.09206843376159668,-0.8885841965675354,0.25416603684425354,0.004305422306060791,-0.23267650604248047,0.36508533358573914,0.41940227150917053,-0.19182325899600983
0.22605567958057313,0.021571716446447592,0.9634630614337865,0.14202953072316948,0.10597853885824092,-0.44658508062311786,2.8729565298295068,-0.4294649660587311,-0.10578028112649918,-0.8968669772148132,0.25820279121398926,-0.03428680822253227,-0.0995190292596817,0.38921236991882324,0.7425075173377991,-0.07895772159099579
0.2100695375257956,0.028864801171083705,0.9668078935007398,0.14254864942870377,0.11596342156839164,-0.4122320459862946,2.8730891863997003,-0.3979645073413849,-0.11570370942354202,-0.9100752472877502,0.2286311835050583,0.026909150183200836,-0.053900059312582016,0.20824292302131653,0.6880881190299988,0.007056793197989464
0.195089899878555,0.03515485980536644,0.9693689112376566,0.1450107149548221,0.1250620591330907,-0.3800097105125875,2.868691880090992,-0.3680325150489807,-0.12473632395267487,-0.9214081168174744,0.22570106387138367,-0.020101573318243027,0.09619427472352982,0.08340463042259216,0.4310617744922638,-0.3325270116329193
0.18898198620754125,0.03631659137211537,0.9696082365842932,0.15108502937318796,0.12787867764901428,-0.3665855010408975,2.8561738926426417,-0.3555032014846802,-0.12753044068813324,-0.925933837890625,0.27464941143989563,-0.02057700604200363,0.07926736772060394,-0.07855632156133652,0.06203101575374603,-0.32525014877319336
0.18869257540132206,0.036110721567032315,0.9684986331347941,0.15843490417560202,0.13010408553055197,-0.36513183106311586,2.841341725842915,-0.35405460000038147,-0.12973736226558685,-0.9261822700500488,0.25050926208496094,-0.024631552398204803,0.06529506295919418,-0.0812266618013382,-0.11020155996084213,-0.39078545570373535
0.19188992329609167,0.03630730404142952,0.9665225593048238,0.16641552158649509,0.13445533338087648,-0.3705369189304482,2.825812994813171,-0.3588476777076721,-0.13405059278011322,-0.9237200617790222,0.2182963341474533,-0.0567367784678936,0.029385877773165703,0.02140818163752556,-0.2854204475879669,-0.40491607785224915
0.1990707747743254,0.037405756370869375,0.9637056898480547,0.17390492314643402,0.14180987881430485,-0.38379263964616944,2.812122902487342,-0.37068119645118713,-0.14133507013320923,-0.9179432988166809,0.18061167001724243,-0.028348995372653008,-0.004044368863105774,0.05739664286375046,-0.4600996971130371,-0.3369562327861786
0.20883952945498938,0.0378055545626864,0.9605348053799173,0.17980441149678983,0.14827030700315325,-0.4026958419887372,2.801809140349566,-0.3876000642776489,-0.14772765338420868,-0.9099135994911194,0.14868029952049255,-0.009124495089054108,-0.010833118110895157,-0.007326215505599976,-0.5741816759109497,-0.2196037322282791
0.2173020080487914,0.03500981956060118,0.9581460157564833,0.18305824641972906,0.14717765442993055,-0.42027051546870403,2.7954781588262003,-0.403596431016922,-0.1466469019651413,-0.9031082987785339,0.13491767644882202,-0.037196084856987,-0.006347658112645149,-0.1564861387014389,-0.48140949010849,-0.0928393006324768
0.22335811501446046,0.03100495325075738,0.9563411634454473,0.1859072894734317,0.1428356235030558,-0.43340320155083084,2.7890907090619144,-0.4156850278377533,-0.1423504501581192,-0.8982996940612793,0.1433698534965515,-0.04610191285610199,-0.01850278116762638,-0.21634744107723236,-0.5188295841217041,-0.07739006727933884
0.22762589163689217,0.024520244501483643,0.9548409000403689,0.18937789802291116,0.13343611411319953,-0.4436305094853682,2.7801412009575595,-0.4254058599472046,-0.13304050266742706,-0.8951703906059265,0.13321217894554138,-0.0160759836435318,-0.002294795587658882,-0.38034433126449585,-0.5107821226119995,-0.047153305262327194
0.23448885917408102,0.017502241172408083,0.9526743679873098,0.19266607398588392,0.1240216616803056,-0.4594384968191542,2.771538651225942,-0.44003888964653015,-0.1237039864063263,-0.889417290687561,0.11093298345804214,-0.00017545372247695923,0.0010050926357507706,-0.31308305263519287,-0.597320020198822,-0.04132789373397827
